uniprotkb:O95684	uniprotkb:Q96QF0	0.27
uniprotkb:O95684	uniprotkb:Q9BRR8	0.27
uniprotkb:O95684	uniprotkb:Q9BRX9	0.27
uniprotkb:O95684	uniprotkb:Q9BT25	0.27
uniprotkb:O95684	uniprotkb:Q9BT78	0.27
uniprotkb:O95684	uniprotkb:Q9H0B6	0.27
uniprotkb:O95684	uniprotkb:Q9H3U1	0.27
uniprotkb:O95684	uniprotkb:Q9H4B6	0.27
uniprotkb:O95684	uniprotkb:Q9HD15	0.27
uniprotkb:O95684	uniprotkb:Q9NSK0	0.27
uniprotkb:O95684	uniprotkb:Q9NUQ6	0.27
uniprotkb:O95684	uniprotkb:Q9P2B4	0.27
uniprotkb:O95684	uniprotkb:Q9UKA4	0.27
uniprotkb:O95684	uniprotkb:Q9Y3A3	0.27
uniprotkb:O95831	uniprotkb:A8MXV4	0.27
uniprotkb:O95831	uniprotkb:O00165	0.42
uniprotkb:O95831	uniprotkb:O00217	0.27
uniprotkb:O95831	uniprotkb:O00429	0.27
uniprotkb:O95831	uniprotkb:O15027	0.42
uniprotkb:O95831	uniprotkb:O43464	0.41
uniprotkb:O95831	uniprotkb:O43615	0.27
uniprotkb:O95831	uniprotkb:O43715	0.27
uniprotkb:O95831	uniprotkb:O43819	0.42
uniprotkb:O95831	uniprotkb:O43920	0.57
uniprotkb:O95831	uniprotkb:O60220	0.42
uniprotkb:O95831	uniprotkb:O60313	0.27
uniprotkb:O95831	uniprotkb:O75306	0.27
uniprotkb:O95831	uniprotkb:O75380	0.27
uniprotkb:O95831	uniprotkb:O75431	0.27
uniprotkb:O95831	uniprotkb:O75489	0.27
uniprotkb:O95831	uniprotkb:O75616	0.42
uniprotkb:O95831	uniprotkb:O75683	0.27
uniprotkb:O95831	uniprotkb:O75746	0.27
uniprotkb:O95831	uniprotkb:O75947	0.27
uniprotkb:O95831	uniprotkb:O75964	0.27
uniprotkb:O95831	uniprotkb:O76031	0.42
uniprotkb:O95831	uniprotkb:O94826	0.27
uniprotkb:O95831	uniprotkb:O94925	0.27
uniprotkb:O95831	uniprotkb:O95202	0.27
uniprotkb:O95831	uniprotkb:O95721	0.27
uniprotkb:O95831	uniprotkb:O96000	0.27
uniprotkb:O95831	uniprotkb:O96008	0.42
uniprotkb:O95831	uniprotkb:P00367	0.27
uniprotkb:O95831	uniprotkb:P00403	0.42
uniprotkb:O95831	uniprotkb:P05023	0.27
uniprotkb:O95831	uniprotkb:P06576	0.27
uniprotkb:O95831	uniprotkb:P07919	0.27
uniprotkb:O95831	uniprotkb:P08574	0.27
uniprotkb:O95831	uniprotkb:P09669	0.27
uniprotkb:O95831	uniprotkb:P10599	0.42
uniprotkb:O95831	uniprotkb:P10606	0.27
uniprotkb:O95831	uniprotkb:P13073	0.27
uniprotkb:O95831	uniprotkb:P13804	0.27
uniprotkb:O95831	uniprotkb:P14854	0.42
uniprotkb:O95831	uniprotkb:P16615	0.27
uniprotkb:O95831	uniprotkb:P18085	0.27
uniprotkb:O95831	uniprotkb:P18859	0.27
uniprotkb:O95831	uniprotkb:P19367	0.27
uniprotkb:O95831	uniprotkb:P19404	0.27
uniprotkb:O95831	uniprotkb:P20674	0.27
uniprotkb:O95831	uniprotkb:P22695	0.27
uniprotkb:O95831	uniprotkb:P24539	0.27
uniprotkb:O95831	uniprotkb:P25705	0.27
uniprotkb:O95831	uniprotkb:P28331	0.27
uniprotkb:O95831	uniprotkb:P30405	0.27
uniprotkb:O95831	uniprotkb:P31040	0.27
uniprotkb:O95831	uniprotkb:P31689	0.27
uniprotkb:O95831	uniprotkb:P31930	0.27
uniprotkb:O95831	uniprotkb:P32322	0.27
uniprotkb:O95831	uniprotkb:P34897	0.27
uniprotkb:O95831	uniprotkb:P35232	0.27
uniprotkb:O95831	uniprotkb:P36542	0.42
uniprotkb:O95831	uniprotkb:P36551	0.27
uniprotkb:O95831	uniprotkb:P36957	0.27
uniprotkb:O95831	uniprotkb:P38117	0.27
uniprotkb:O95831	uniprotkb:P46199	0.27
uniprotkb:O95831	uniprotkb:P48047	0.27
uniprotkb:O95831	uniprotkb:P49753	0.27
uniprotkb:O95831	uniprotkb:P49821	0.27
uniprotkb:O95831	uniprotkb:P50454	0.27
uniprotkb:O95831	uniprotkb:P51970	0.42
uniprotkb:O95831	uniprotkb:P53004	0.27
uniprotkb:O95831	uniprotkb:P53701	0.27
uniprotkb:O95831	uniprotkb:P54819	0.42
uniprotkb:O95831	uniprotkb:P55789	0.27
uniprotkb:O95831	uniprotkb:P56277	0.27
uniprotkb:O95831	uniprotkb:P56381	0.27
uniprotkb:O95831	uniprotkb:P61088	0.27
uniprotkb:O95831	uniprotkb:P61604	0.27
uniprotkb:O95831	uniprotkb:P62072	0.27
uniprotkb:O95831	uniprotkb:P82650	0.27
uniprotkb:O95831	uniprotkb:P83111	0.41
uniprotkb:O95831	uniprotkb:P83881	0.27
uniprotkb:O95831	uniprotkb:P99999	0.27
uniprotkb:O95831	uniprotkb:Q02539	0.27
uniprotkb:O95831	uniprotkb:Q02952	0.27
uniprotkb:O95831	uniprotkb:Q04837	0.27
uniprotkb:O95831	uniprotkb:Q12849	0.27
uniprotkb:O95831	uniprotkb:Q13011	0.27
uniprotkb:O95831	uniprotkb:Q14061	0.27
uniprotkb:O95831	uniprotkb:Q14249	0.27
uniprotkb:O95831	uniprotkb:Q15773	0.6
uniprotkb:O95831	uniprotkb:Q16718	0.27
uniprotkb:O95831	uniprotkb:Q16740	0.27
uniprotkb:O95831	uniprotkb:Q16775	0.27
uniprotkb:O95831	uniprotkb:Q16795	0.27
uniprotkb:O95831	uniprotkb:Q16891	0.42
uniprotkb:O95831	uniprotkb:Q3ZCQ8	0.27
uniprotkb:O95831	uniprotkb:Q49B96	0.27
uniprotkb:O95831	uniprotkb:Q4VC31	0.27
uniprotkb:O95831	uniprotkb:Q5JTJ3	0.27
uniprotkb:O95831	uniprotkb:Q5JTV8	0.27
uniprotkb:O95831	uniprotkb:Q5T9A4	0.27
uniprotkb:O95831	uniprotkb:Q5TC12	0.27
uniprotkb:O95831	uniprotkb:Q69YU5	0.27
uniprotkb:O95831	uniprotkb:Q6DKK2	0.42
uniprotkb:O95831	uniprotkb:Q6KCM7	0.27
uniprotkb:O95831	uniprotkb:Q6UB35	0.42
uniprotkb:O95831	uniprotkb:Q6UXV4	0.27
uniprotkb:O95831	uniprotkb:Q70CQ3	0.27
uniprotkb:O95831	uniprotkb:Q7KZN9	0.27
uniprotkb:O95831	uniprotkb:Q7L0Y3	0.27
uniprotkb:O95831	uniprotkb:Q7Z434	0.27
uniprotkb:O95831	uniprotkb:Q86TX2	0.27
uniprotkb:O95831	uniprotkb:Q8IUX1	0.27
uniprotkb:O95831	uniprotkb:Q8IXI1	0.42
uniprotkb:O95831	uniprotkb:Q8IYU8	0.27
uniprotkb:O95831	uniprotkb:Q8N4Q1	0.42
uniprotkb:O95831	uniprotkb:Q92522	0.27
uniprotkb:O95831	uniprotkb:Q92665	0.27
uniprotkb:O95831	uniprotkb:Q92667	0.27
uniprotkb:O95831	uniprotkb:Q96A73	0.27
uniprotkb:O95831	uniprotkb:Q96BR5	0.27
uniprotkb:O95831	uniprotkb:Q96C01	0.27
uniprotkb:O95831	uniprotkb:Q96C36	0.27
uniprotkb:O95831	uniprotkb:Q96E52	0.41
uniprotkb:O95831	uniprotkb:Q96EL2	0.27
uniprotkb:O95831	uniprotkb:Q96EX1	0.27
uniprotkb:O95831	uniprotkb:Q96EY7	0.27
uniprotkb:O95831	uniprotkb:Q96TA2	0.27
uniprotkb:O95831	uniprotkb:Q99618	0.27
uniprotkb:O95831	uniprotkb:Q99714	0.27
uniprotkb:O95831	uniprotkb:Q9BPX6	0.27
uniprotkb:O95831	uniprotkb:Q9BSH4	0.27
uniprotkb:O95831	uniprotkb:Q9BW72	0.27
uniprotkb:O95831	uniprotkb:Q9BYN8	0.27
uniprotkb:O95831	uniprotkb:Q9H078	0.42
uniprotkb:O95831	uniprotkb:Q9H0I3	0.27
uniprotkb:O95831	uniprotkb:Q9H845	0.27
uniprotkb:O95831	uniprotkb:Q9HAV7	0.27
uniprotkb:O95831	uniprotkb:Q9NPL8	0.27
uniprotkb:O95831	uniprotkb:Q9NS69	0.27
uniprotkb:O95831	uniprotkb:Q9NSE4	0.42
uniprotkb:O95831	uniprotkb:Q9NVH1	0.42
uniprotkb:O95831	uniprotkb:Q9NVI7	0.27
uniprotkb:O95831	uniprotkb:Q9NX14	0.27
uniprotkb:O95831	uniprotkb:Q9NX40	0.27
uniprotkb:O95831	uniprotkb:Q9NX63	0.27
uniprotkb:O95831	uniprotkb:Q9P032	0.27
uniprotkb:O95831	uniprotkb:Q9P0J0	0.42
uniprotkb:O95831	uniprotkb:Q9UJS0	0.27
uniprotkb:O95831	uniprotkb:Q9ULX6	0.27
uniprotkb:O95831	uniprotkb:Q9Y2Q9	0.27
uniprotkb:O95831	uniprotkb:Q9Y2S7	0.42
uniprotkb:O95831	uniprotkb:Q9Y2W6	0.27
uniprotkb:O95831	uniprotkb:Q9Y3D9	0.27
uniprotkb:O95831	uniprotkb:Q9Y4W6	0.27
uniprotkb:O95831	uniprotkb:Q9Y512	0.42
uniprotkb:O95831	uniprotkb:Q9Y5J9	0.42
uniprotkb:O95831	uniprotkb:Q9Y5L4	0.42
uniprotkb:O95835	uniprotkb:O15027	0.27
uniprotkb:O95835	uniprotkb:O43303	0.27
uniprotkb:O95835	uniprotkb:O75665	0.27
uniprotkb:O95835	uniprotkb:O94986	0.27
uniprotkb:O95835	uniprotkb:P00966	0.27
uniprotkb:O95835	uniprotkb:Q12923	0.27
uniprotkb:O95835	uniprotkb:Q15286	0.27
uniprotkb:O95835	uniprotkb:Q15678	0.27
uniprotkb:O95835	uniprotkb:Q4VCS5	0.48
uniprotkb:O95835	uniprotkb:Q8IY63	0.27
uniprotkb:O95835	uniprotkb:Q8N137	0.27
uniprotkb:O95835	uniprotkb:Q8N3R9	0.27
uniprotkb:O95835	uniprotkb:Q8TEP8	0.27
uniprotkb:O95835	uniprotkb:Q8TEW0	0.27
uniprotkb:O95835	uniprotkb:Q96C92	0.27
uniprotkb:O95835	uniprotkb:Q96J84	0.27
uniprotkb:O95835	uniprotkb:Q96QZ7	0.27
uniprotkb:O95835	uniprotkb:Q99569	0.27
uniprotkb:O95835	uniprotkb:Q9BRK4	0.27
uniprotkb:O95835	uniprotkb:Q9HCM3	0.27
uniprotkb:O95835	uniprotkb:Q9NRM7	0.48
uniprotkb:O95835	uniprotkb:Q9NVH1	0.27
uniprotkb:O95835	uniprotkb:Q9P2F8	0.27
uniprotkb:O95835	uniprotkb:Q9P2M7	0.27
uniprotkb:O95835	uniprotkb:Q9UDY2	0.27
uniprotkb:O95835	uniprotkb:Q9UGP4	0.27
uniprotkb:O95835	uniprotkb:Q9UPN4	0.27
uniprotkb:P01100	uniprotkb:O00159	0.27
uniprotkb:P01100	uniprotkb:O00264	0.27
uniprotkb:P01100	uniprotkb:O00512	0.27
uniprotkb:P01100	uniprotkb:O00763	0.27
uniprotkb:P01100	uniprotkb:O14497	0.27
uniprotkb:P01100	uniprotkb:O14686	0.27
uniprotkb:P01100	uniprotkb:O15145	0.27
uniprotkb:P01100	uniprotkb:O15164	0.27
uniprotkb:P01100	uniprotkb:O15550	0.27
uniprotkb:P01100	uniprotkb:O43795	0.27
uniprotkb:P01100	uniprotkb:O75083	0.27
uniprotkb:P01100	uniprotkb:O75177	0.27
uniprotkb:P01100	uniprotkb:O94832	0.27
uniprotkb:P01100	uniprotkb:O95425	0.27
uniprotkb:P01100	uniprotkb:O95785	0.27
uniprotkb:P01100	uniprotkb:P05412	0.97
uniprotkb:P01100	uniprotkb:P06753	0.27
uniprotkb:P01100	uniprotkb:P09493	0.27
uniprotkb:P01100	uniprotkb:P14649	0.27
uniprotkb:P01100	uniprotkb:P15822	0.27
uniprotkb:P01100	uniprotkb:P17535	0.92
uniprotkb:P01100	uniprotkb:P19105	0.27
uniprotkb:P01100	uniprotkb:P27824	0.27
uniprotkb:P01100	uniprotkb:P30153	0.27
uniprotkb:P01100	uniprotkb:P35232	0.45
uniprotkb:P01100	uniprotkb:P51531	0.27
uniprotkb:P01100	uniprotkb:P51532	0.27
uniprotkb:P01100	uniprotkb:P61006	0.27
uniprotkb:P01100	uniprotkb:P61158	0.27
uniprotkb:P01100	uniprotkb:P63151	0.27
uniprotkb:P01100	uniprotkb:P67936	0.27
uniprotkb:P01100	uniprotkb:Q04724	0.27
uniprotkb:P01100	uniprotkb:Q04837	0.42
uniprotkb:P01100	uniprotkb:Q08117	0.27
uniprotkb:P01100	uniprotkb:Q12824	0.27
uniprotkb:P01100	uniprotkb:Q12857	0.47
uniprotkb:P01100	uniprotkb:Q15291	0.27
uniprotkb:P01100	uniprotkb:Q15532	0.27
uniprotkb:P01100	uniprotkb:Q16643	0.27
uniprotkb:P01100	uniprotkb:Q4VC05	0.27
uniprotkb:P01100	uniprotkb:Q68CP9	0.27
uniprotkb:P01100	uniprotkb:Q6STE5	0.27
uniprotkb:P01100	uniprotkb:Q6WCQ1	0.27
uniprotkb:P01100	uniprotkb:Q6ZW49	0.27
uniprotkb:P01100	uniprotkb:Q7Z406	0.27
uniprotkb:P01100	uniprotkb:Q86U86	0.27
uniprotkb:P01100	uniprotkb:Q8IVW6	0.27
uniprotkb:P01100	uniprotkb:Q8NEZ4	0.27
uniprotkb:P01100	uniprotkb:Q8NFD5	0.27
uniprotkb:P01100	uniprotkb:Q8NHM5	0.27
uniprotkb:P01100	uniprotkb:Q8TAQ2	0.48
uniprotkb:P01100	uniprotkb:Q8WUZ0	0.27
uniprotkb:P01100	uniprotkb:Q92614	0.27
uniprotkb:P01100	uniprotkb:Q92782	0.27
uniprotkb:P01100	uniprotkb:Q92785	0.27
uniprotkb:P01100	uniprotkb:Q92793	0.27
uniprotkb:P01100	uniprotkb:Q92922	0.48
uniprotkb:P01100	uniprotkb:Q92925	0.27
uniprotkb:P01100	uniprotkb:Q969G3	0.48
uniprotkb:P01100	uniprotkb:Q96G25	0.27
uniprotkb:P01100	uniprotkb:Q96GM5	0.27
uniprotkb:P01100	uniprotkb:Q96L91	0.54
uniprotkb:P01100	uniprotkb:Q96RK0	0.27
uniprotkb:P01100	uniprotkb:Q99856	0.27
uniprotkb:P01100	uniprotkb:Q9BTK6	0.27
uniprotkb:P01100	uniprotkb:Q9NPA3	0.27
uniprotkb:P01100	uniprotkb:Q9NPI1	0.27
uniprotkb:P01100	uniprotkb:Q9NQX4	0.27
uniprotkb:P01100	uniprotkb:Q9NYL9	0.27
uniprotkb:P01100	uniprotkb:Q9NZR1	0.27
uniprotkb:P01100	uniprotkb:Q9P0K7	0.27
uniprotkb:P01100	uniprotkb:Q9UBL3	0.27
uniprotkb:P01100	uniprotkb:Q9UHB6	0.27
uniprotkb:P01100	uniprotkb:Q9UM54	0.27
uniprotkb:P01100	uniprotkb:Q9UPN9	0.27
uniprotkb:P01100	uniprotkb:Q9Y4I1	0.27
uniprotkb:P01106	uniprotkb:O15047	0.27
uniprotkb:P01106	uniprotkb:O15090	0.27
uniprotkb:P01106	uniprotkb:O15164	0.27
uniprotkb:P01106	uniprotkb:O15265	0.27
uniprotkb:P01106	uniprotkb:O15294	0.27
uniprotkb:P01106	uniprotkb:O75448	0.27
uniprotkb:P01106	uniprotkb:O75461	0.27
uniprotkb:P01106	uniprotkb:O75478	0.27
uniprotkb:P01106	uniprotkb:O75486	0.27
uniprotkb:P01106	uniprotkb:O75528	0.27
uniprotkb:P01106	uniprotkb:O75529	0.27
uniprotkb:P01106	uniprotkb:O94864	0.27
uniprotkb:P01106	uniprotkb:O95619	0.27
uniprotkb:P01106	uniprotkb:O96019	0.61
uniprotkb:P01106	uniprotkb:P04843	0.48
uniprotkb:P01106	uniprotkb:P08708	0.27
uniprotkb:P01106	uniprotkb:P10244	0.27
uniprotkb:P01106	uniprotkb:P21675	0.27
uniprotkb:P01106	uniprotkb:P21796	0.27
uniprotkb:P01106	uniprotkb:P35232	0.27
uniprotkb:P01106	uniprotkb:P35613	0.27
uniprotkb:P01106	uniprotkb:P40939	0.48
uniprotkb:P01106	uniprotkb:P51531	0.27
uniprotkb:P01106	uniprotkb:P51610	0.27
uniprotkb:P01106	uniprotkb:P61244	0.98
uniprotkb:P01106	uniprotkb:P61964	0.54
uniprotkb:P01106	uniprotkb:Q03164	0.48
uniprotkb:P01106	uniprotkb:Q05BQ5	0.27
uniprotkb:P01106	uniprotkb:Q12962	0.27
uniprotkb:P01106	uniprotkb:Q14186	0.27
uniprotkb:P01106	uniprotkb:Q14CW9	0.27
uniprotkb:P01106	uniprotkb:Q15014	0.27
uniprotkb:P01106	uniprotkb:Q15291	0.27
uniprotkb:P01106	uniprotkb:Q15906	0.27
uniprotkb:P01106	uniprotkb:Q16514	0.27
uniprotkb:P01106	uniprotkb:Q16594	0.27
uniprotkb:P01106	uniprotkb:Q52LR7	0.27
uniprotkb:P01106	uniprotkb:Q5JTH9	0.27
uniprotkb:P01106	uniprotkb:Q5T6C5	0.27
uniprotkb:P01106	uniprotkb:Q5TKA1	0.27
uniprotkb:P01106	uniprotkb:Q68CP9	0.27
uniprotkb:P01106	uniprotkb:Q6MZP7	0.27
uniprotkb:P01106	uniprotkb:Q6ZRS2	0.27
uniprotkb:P01106	uniprotkb:Q76L83	0.27
uniprotkb:P01106	uniprotkb:Q7Z3B3	0.27
uniprotkb:P01106	uniprotkb:Q7Z589	0.27
uniprotkb:P01106	uniprotkb:Q86TJ2	0.27
uniprotkb:P01106	uniprotkb:Q86U86	0.27
uniprotkb:P01106	uniprotkb:Q8IWI9	0.27
uniprotkb:P01106	uniprotkb:Q8IYH5	0.27
uniprotkb:P01106	uniprotkb:Q8NEM7	0.27
uniprotkb:P01106	uniprotkb:Q8NHM5	0.27
uniprotkb:P01106	uniprotkb:Q8WUU5	0.27
uniprotkb:P01106	uniprotkb:Q92560	0.27
uniprotkb:P01106	uniprotkb:Q92793	0.27
uniprotkb:P01106	uniprotkb:Q92830	0.27
uniprotkb:P01106	uniprotkb:Q92831	0.27
uniprotkb:P01106	uniprotkb:Q92993	0.27
uniprotkb:P01106	uniprotkb:Q969R5	0.27
uniprotkb:P01106	uniprotkb:Q96AG4	0.27
uniprotkb:P01106	uniprotkb:Q96BN2	0.27
uniprotkb:P01106	uniprotkb:Q96ES7	0.27
uniprotkb:P01106	uniprotkb:Q96EZ8	0.27
uniprotkb:P01106	uniprotkb:Q96G25	0.27
uniprotkb:P01106	uniprotkb:Q96GY3	0.27
uniprotkb:P01106	uniprotkb:Q96L91	0.76
uniprotkb:P01106	uniprotkb:Q96QT6	0.27
uniprotkb:P01106	uniprotkb:Q99623	0.27
uniprotkb:P01106	uniprotkb:Q9BTT4	0.27
uniprotkb:P01106	uniprotkb:Q9BYE7	0.27
uniprotkb:P01106	uniprotkb:Q9H0E9	0.27
uniprotkb:P01106	uniprotkb:Q9H2F5	0.48
uniprotkb:P01106	uniprotkb:Q9H7Z6	0.27
uniprotkb:P01106	uniprotkb:Q9H8E8	0.27
uniprotkb:P01106	uniprotkb:Q9H9L4	0.27
uniprotkb:P01106	uniprotkb:Q9HAF1	0.27
uniprotkb:P01106	uniprotkb:Q9HAV7	0.27
uniprotkb:P01106	uniprotkb:Q9HBM6	0.27
uniprotkb:P01106	uniprotkb:Q9NPA3	0.27
uniprotkb:P01106	uniprotkb:Q9NPF5	0.27
uniprotkb:P01106	uniprotkb:Q9NPI1	0.27
uniprotkb:P01106	uniprotkb:Q9NQP4	0.27
uniprotkb:P01106	uniprotkb:Q9NS73	0.27
uniprotkb:P01106	uniprotkb:Q9NV56	0.48
uniprotkb:P01106	uniprotkb:Q9NVC6	0.27
uniprotkb:P01106	uniprotkb:Q9NXR8	0.27
uniprotkb:P01106	uniprotkb:Q9P0U4	0.27
uniprotkb:P01106	uniprotkb:Q9P2D1	0.27
uniprotkb:P01106	uniprotkb:Q9P2N6	0.27
uniprotkb:P01106	uniprotkb:Q9UBL3	0.27
uniprotkb:P01106	uniprotkb:Q9UBU8	0.27
uniprotkb:P01106	uniprotkb:Q9ULK2	0.27
uniprotkb:P01106	uniprotkb:Q9ULM3	0.27
uniprotkb:P01106	uniprotkb:Q9UMN6	0.27
uniprotkb:P01106	uniprotkb:Q9UPN9	0.27
uniprotkb:P01106	uniprotkb:Q9UPT9	0.27
uniprotkb:P01106	uniprotkb:Q9Y230	0.48
uniprotkb:P01106	uniprotkb:Q9Y3C1	0.27
uniprotkb:P01106	uniprotkb:Q9Y4A5	0.85
uniprotkb:P01106	uniprotkb:Q9Y6J9	0.27
uniprotkb:P01111	uniprotkb:A0FGR8	0.27
uniprotkb:P01111	uniprotkb:A4D1S0	0.27
uniprotkb:P01111	uniprotkb:A8MVW0	0.27
uniprotkb:P01111	uniprotkb:O00124	0.27
uniprotkb:P01111	uniprotkb:O00161	0.27
uniprotkb:P01111	uniprotkb:O00186	0.27
uniprotkb:P01111	uniprotkb:O00213	0.27
uniprotkb:P01111	uniprotkb:O00303	0.27
uniprotkb:P01111	uniprotkb:O00400	0.27
uniprotkb:P01111	uniprotkb:O00425	0.27
uniprotkb:P01111	uniprotkb:O00429	0.27
uniprotkb:P01111	uniprotkb:O00767	0.27
uniprotkb:P01111	uniprotkb:O14523	0.27
uniprotkb:P01111	uniprotkb:O14653	0.27
uniprotkb:P01111	uniprotkb:O14654	0.27
uniprotkb:P01111	uniprotkb:O14681	0.27
uniprotkb:P01111	uniprotkb:O14683	0.27
uniprotkb:P01111	uniprotkb:O14828	0.27
uniprotkb:P01111	uniprotkb:O15020	0.27
uniprotkb:P01111	uniprotkb:O15126	0.27
uniprotkb:P01111	uniprotkb:O15162	0.27
uniprotkb:P01111	uniprotkb:O15258	0.27
uniprotkb:P01111	uniprotkb:O15260	0.27
uniprotkb:P01111	uniprotkb:O15400	0.27
uniprotkb:P01111	uniprotkb:O15440	0.27
uniprotkb:P01111	uniprotkb:O15498	0.27
uniprotkb:P01111	uniprotkb:O43169	0.27
uniprotkb:P01111	uniprotkb:O43303	0.27
uniprotkb:P01111	uniprotkb:O43399	0.27
uniprotkb:P01111	uniprotkb:O43402	0.27
uniprotkb:P01111	uniprotkb:O43447	0.27
uniprotkb:P01111	uniprotkb:O43491	0.27
uniprotkb:P01111	uniprotkb:O43493	0.27
uniprotkb:P01111	uniprotkb:O43752	0.27
uniprotkb:P01111	uniprotkb:O43795	0.27
uniprotkb:P01111	uniprotkb:O43865	0.27
uniprotkb:P01111	uniprotkb:O60245	0.27
uniprotkb:P01111	uniprotkb:O60279	0.27
uniprotkb:P01111	uniprotkb:O60308	0.27
uniprotkb:P01111	uniprotkb:O60488	0.27
uniprotkb:P01111	uniprotkb:O60493	0.27
uniprotkb:P01111	uniprotkb:O60499	0.27
uniprotkb:P01111	uniprotkb:O60716	0.27
uniprotkb:P01111	uniprotkb:O75379	0.27
uniprotkb:P01111	uniprotkb:O75386	0.27
uniprotkb:P01111	uniprotkb:O75396	0.27
uniprotkb:P01111	uniprotkb:O75410	0.27
uniprotkb:P01111	uniprotkb:O75581	0.27
uniprotkb:P01111	uniprotkb:O75694	0.27
uniprotkb:P01111	uniprotkb:O75695	0.27
uniprotkb:P01111	uniprotkb:O75787	0.27
uniprotkb:P01111	uniprotkb:O75845	0.27
uniprotkb:P01111	uniprotkb:O75915	0.27
uniprotkb:P01111	uniprotkb:O75955	0.27
uniprotkb:P01111	uniprotkb:O75976	0.27
uniprotkb:P01111	uniprotkb:O94854	0.27
uniprotkb:P01111	uniprotkb:O94991	0.27
uniprotkb:P01111	uniprotkb:O95067	0.27
uniprotkb:P01111	uniprotkb:O95070	0.27
uniprotkb:P01111	uniprotkb:O95159	0.27
uniprotkb:P01111	uniprotkb:O95208	0.27
uniprotkb:P01111	uniprotkb:O95249	0.27
uniprotkb:P01111	uniprotkb:O95292	0.27
uniprotkb:P01111	uniprotkb:O95297	0.27
uniprotkb:P01111	uniprotkb:O95379	0.27
uniprotkb:P01111	uniprotkb:O95573	0.27
uniprotkb:P01111	uniprotkb:O95819	0.27
uniprotkb:P01111	uniprotkb:O96011	0.27
uniprotkb:P01111	uniprotkb:O96013	0.27
uniprotkb:P01111	uniprotkb:P00374	0.27
uniprotkb:P01111	uniprotkb:P00533	0.27
uniprotkb:P01111	uniprotkb:P01111	0.27
uniprotkb:P01111	uniprotkb:P01112	0.27
uniprotkb:P01111	uniprotkb:P01116	0.27
uniprotkb:P01111	uniprotkb:P02786	0.27
uniprotkb:P01111	uniprotkb:P04049	0.9
uniprotkb:P01111	uniprotkb:P04439	0.27
uniprotkb:P01111	uniprotkb:P04818	0.27
uniprotkb:P01111	uniprotkb:P04920	0.27
uniprotkb:P01111	uniprotkb:P05023	0.27
uniprotkb:P01111	uniprotkb:P05067	0.27
uniprotkb:P01111	uniprotkb:P05556	0.27
uniprotkb:P01111	uniprotkb:P06213	0.27
uniprotkb:P01111	uniprotkb:P07947	0.27
uniprotkb:P01111	uniprotkb:P07948	0.27
uniprotkb:P01111	uniprotkb:P08195	0.27
uniprotkb:P01111	uniprotkb:P08240	0.27
uniprotkb:P01111	uniprotkb:P09543	0.27
uniprotkb:P01111	uniprotkb:P09601	0.27
uniprotkb:P01111	uniprotkb:P10398	0.27
uniprotkb:P01111	uniprotkb:P11233	0.27
uniprotkb:P01111	uniprotkb:P11717	0.27
uniprotkb:P01111	uniprotkb:P11802	0.27
uniprotkb:P01111	uniprotkb:P12931	0.27
uniprotkb:P01111	uniprotkb:P13591	0.27
uniprotkb:P01111	uniprotkb:P13804	0.27
uniprotkb:P01111	uniprotkb:P14923	0.27
uniprotkb:P01111	uniprotkb:P15056	0.75
uniprotkb:P01111	uniprotkb:P15260	0.27
uniprotkb:P01111	uniprotkb:P15529	0.27
uniprotkb:P01111	uniprotkb:P16435	0.27
uniprotkb:P01111	uniprotkb:P17302	0.27
uniprotkb:P01111	uniprotkb:P17987	0.27
uniprotkb:P01111	uniprotkb:P18031	0.27
uniprotkb:P01111	uniprotkb:P18085	0.27
uniprotkb:P01111	uniprotkb:P19367	0.27
uniprotkb:P01111	uniprotkb:P19634	0.27
uniprotkb:P01111	uniprotkb:P20020	0.27
uniprotkb:P01111	uniprotkb:P20340	0.27
uniprotkb:P01111	uniprotkb:P21359	0.27
uniprotkb:P01111	uniprotkb:P23229	0.27
uniprotkb:P01111	uniprotkb:P23634	0.27
uniprotkb:P01111	uniprotkb:P24588	0.27
uniprotkb:P01111	uniprotkb:P27105	0.27
uniprotkb:P01111	uniprotkb:P27448	0.27
uniprotkb:P01111	uniprotkb:P27824	0.27
uniprotkb:P01111	uniprotkb:P28288	0.27
uniprotkb:P01111	uniprotkb:P29317	0.27
uniprotkb:P01111	uniprotkb:P29320	0.27
uniprotkb:P01111	uniprotkb:P29966	0.27
uniprotkb:P01111	uniprotkb:P30405	0.27
uniprotkb:P01111	uniprotkb:P30519	0.27
uniprotkb:P01111	uniprotkb:P30825	0.27
uniprotkb:P01111	uniprotkb:P31641	0.27
uniprotkb:P01111	uniprotkb:P35221	0.27
uniprotkb:P01111	uniprotkb:P35222	0.27
uniprotkb:P01111	uniprotkb:P35240	0.27
uniprotkb:P01111	uniprotkb:P35610	0.27
uniprotkb:P01111	uniprotkb:P35613	0.27
uniprotkb:P01111	uniprotkb:P36383	0.27
uniprotkb:P01111	uniprotkb:P40189	0.27
uniprotkb:P01111	uniprotkb:P40926	0.27
uniprotkb:P01111	uniprotkb:P41091	0.27
uniprotkb:P01111	uniprotkb:P41440	0.27
uniprotkb:P01111	uniprotkb:P42167	0.27
uniprotkb:P01111	uniprotkb:P42357	0.27
uniprotkb:P01111	uniprotkb:P42892	0.27
