uniprotkb:P55040	uniprotkb:Q9Y618	0.4
uniprotkb:P55040	uniprotkb:Q01664	0.4
uniprotkb:P55196	uniprotkb:P25791	0.54
uniprotkb:P55196	uniprotkb:Q15223	0.44
uniprotkb:P55196	uniprotkb:Q92692	0.5
uniprotkb:P55196	uniprotkb:Q9NQS3	0.65
uniprotkb:P55957	uniprotkb:Q16611	0.76
uniprotkb:P55957	uniprotkb:Q92843	0.75
uniprotkb:Q00536	uniprotkb:Q15436	0.58
uniprotkb:Q00536	uniprotkb:Q8N7R7	0.7399999999999999
uniprotkb:Q12802	uniprotkb:Q16611	0.414
uniprotkb:Q15569	uniprotkb:Q9C004	0.51
uniprotkb:Q96JH8	uniprotkb:O75771	0.387
uniprotkb:Q96JH8	uniprotkb:Q9NRG4	0.4
uniprotkb:Q96TC7	uniprotkb:Q96LZ7	0.4
uniprotkb:Q9Y6M7	uniprotkb:Q12950	0.53
uniprotkb:P78362	uniprotkb:O14602	0.44
uniprotkb:P78362	uniprotkb:O14647	0.44
uniprotkb:P78362	uniprotkb:O15205	0.44
uniprotkb:P78362	uniprotkb:O75689	0.44
uniprotkb:P78362	uniprotkb:P08621	0.73
uniprotkb:P78362	uniprotkb:P19397	0.44
uniprotkb:P78362	uniprotkb:P19447	0.44
uniprotkb:P78362	uniprotkb:P26368	0.75
uniprotkb:P78362	uniprotkb:P54922	0.44
uniprotkb:P78362	uniprotkb:P62995	0.76
uniprotkb:P78362	uniprotkb:O14798	0.44
uniprotkb:P78362	uniprotkb:O14936	0.44
uniprotkb:P78362	uniprotkb:O75920	0.44
uniprotkb:P78362	uniprotkb:O95166	0.44
uniprotkb:P78362	uniprotkb:O95551	0.44
uniprotkb:P78362	uniprotkb:P06746	0.44
uniprotkb:P78362	uniprotkb:P09012	0.53
uniprotkb:P78362	uniprotkb:P09234	0.53
uniprotkb:P78362	uniprotkb:P21741	0.44
uniprotkb:P78362	uniprotkb:P26599	0.44
uniprotkb:P78362	uniprotkb:P29083	0.44
uniprotkb:P78362	uniprotkb:P30626	0.44
uniprotkb:P78362	uniprotkb:P42857	0.53
uniprotkb:P78362	uniprotkb:P57060	0.44
uniprotkb:P78362	uniprotkb:P62945	0.44
uniprotkb:P78362	uniprotkb:P78317	0.44
uniprotkb:P78362	uniprotkb:P82912	0.44
uniprotkb:P78362	uniprotkb:Q07955	0.44
uniprotkb:P78362	uniprotkb:Q13242	0.44
uniprotkb:P78362	uniprotkb:Q13243	0.59
uniprotkb:P78362	uniprotkb:Q13247	0.53
uniprotkb:P78362	uniprotkb:Q13368	0.44
uniprotkb:P78362	uniprotkb:Q13595	0.59
uniprotkb:P78362	uniprotkb:Q14919	0.44
uniprotkb:P78362	uniprotkb:Q15287	0.5660000000000001
uniprotkb:P78362	uniprotkb:Q15696	0.79
uniprotkb:P78362	uniprotkb:Q16629	0.52
uniprotkb:P78362	uniprotkb:Q504U0	0.44
uniprotkb:P78362	uniprotkb:Q7L014	0.66
uniprotkb:P78362	uniprotkb:Q7L4I2	0.44
uniprotkb:P78362	uniprotkb:Q86SE8	0.44
uniprotkb:P78362	uniprotkb:Q8IW41	0.44
uniprotkb:P78362	uniprotkb:Q8IYB3	0.61
uniprotkb:P78362	uniprotkb:Q8IYL3	0.44
uniprotkb:P78362	uniprotkb:Q8NAV1	0.81
uniprotkb:P78362	uniprotkb:Q8WVK2	0.75
uniprotkb:P78362	uniprotkb:Q8WXA9	0.59
uniprotkb:P78362	uniprotkb:Q92963	0.44
uniprotkb:P78362	uniprotkb:Q96CN4	0.44
uniprotkb:P78362	uniprotkb:Q96IZ7	0.44
uniprotkb:P78362	uniprotkb:Q96MU7	0.67
uniprotkb:P78362	uniprotkb:Q9BQE4	0.44
uniprotkb:P78362	uniprotkb:Q9BSQ5	0.44
uniprotkb:P78362	uniprotkb:Q9BU76	0.64
uniprotkb:P78362	uniprotkb:Q9H307	0.53
uniprotkb:P78362	uniprotkb:Q9H3Q1	0.44
uniprotkb:P78362	uniprotkb:Q9NRW3	0.44
uniprotkb:P78362	uniprotkb:Q9NSC5	0.44
uniprotkb:P78362	uniprotkb:Q9NWB6	0.59
uniprotkb:P78362	uniprotkb:Q9NXX6	0.44
uniprotkb:P78362	uniprotkb:Q9NYF8	0.53
uniprotkb:P78362	uniprotkb:Q9UKX7	0.44
uniprotkb:P78362	uniprotkb:Q9Y383	0.64
uniprotkb:P78362	uniprotkb:Q9Y3Y2	0.59
uniprotkb:P78362	uniprotkb:Q9Y586	0.44
uniprotkb:P78362	uniprotkb:P82932	0.44
uniprotkb:P78362	uniprotkb:Q5H9L4	0.44
uniprotkb:P78362	uniprotkb:Q86U06	0.59
uniprotkb:P78362	uniprotkb:Q8IWX8	0.44
uniprotkb:P78362	uniprotkb:Q8NA82	0.44
uniprotkb:P78362	uniprotkb:Q8WV44	0.44
uniprotkb:P78362	uniprotkb:Q8WZ42	0.44
uniprotkb:P78362	uniprotkb:Q96B23	0.44
uniprotkb:P78362	uniprotkb:Q96EH5	0.44
uniprotkb:P78362	uniprotkb:Q96FA3	0.44
uniprotkb:P78362	uniprotkb:Q96LR5	0.44
uniprotkb:P78362	uniprotkb:Q96Q83	0.44
uniprotkb:P78362	uniprotkb:Q96QA6	0.44
uniprotkb:P78362	uniprotkb:Q9BRK4	0.4
uniprotkb:P78362	uniprotkb:Q9BYE3	0.44
uniprotkb:P78362	uniprotkb:Q9H0R8	0.44
uniprotkb:P78362	uniprotkb:Q9NPJ8	0.44
uniprotkb:P78362	uniprotkb:Q9Y3C6	0.44
uniprotkb:P78362	uniprotkb:Q9Y450	0.44
uniprotkb:P78362	uniprotkb:Q9Y6G1	0.44
uniprotkb:Q63HR2	uniprotkb:P18084	0.44
uniprotkb:Q8TBZ3	uniprotkb:P11441	0.4
uniprotkb:Q8TBZ3	uniprotkb:O75317	0.68
uniprotkb:Q8TBZ3	uniprotkb:P62068	0.68
uniprotkb:Q8TBZ3	uniprotkb:Q969U6	0.4
uniprotkb:Q8TBZ3	uniprotkb:Q9Y6N9	0.90352
uniprotkb:Q9Y2H1	uniprotkb:Q8WZ42	0.42
uniprotkb:Q9Y2H1	uniprotkb:P15927	0.42
uniprotkb:Q9Y2H1	uniprotkb:Q7L9L4	0.73
uniprotkb:Q9Y2H1	uniprotkb:Q9H8S9	0.7562
uniprotkb:Q9Y2H1	uniprotkb:Q9Y5K6	0.42
uniprotkb:Q9Y2H1	uniprotkb:Q99567	0.42
uniprotkb:Q9Y2H1	uniprotkb:O43813	0.42
uniprotkb:Q9Y2H1	uniprotkb:Q70IA6	0.8400000000000001
uniprotkb:Q9Y2H1	uniprotkb:Q9Y2H1	0.42
uniprotkb:O75461	uniprotkb:Q96JM7	0.4
uniprotkb:O75461	uniprotkb:Q969R5	0.53
uniprotkb:O75461	uniprotkb:Q9H0A8	0.53
uniprotkb:O75461	uniprotkb:Q9NX08	0.53
uniprotkb:O75461	uniprotkb:P61244	0.62
uniprotkb:O75461	uniprotkb:Q00765	0.4
uniprotkb:O75461	uniprotkb:Q14188	0.87
uniprotkb:O75461	uniprotkb:Q8IWI9	0.53
uniprotkb:Q7Z417	uniprotkb:O15162	0.51
uniprotkb:Q7Z417	uniprotkb:Q96DN2	0.55
uniprotkb:Q8IXK0	uniprotkb:Q96EZ8	0.51
uniprotkb:Q8IXK0	uniprotkb:Q96GD3	0.55
uniprotkb:Q9H270	uniprotkb:O15400	0.52
uniprotkb:Q9H270	uniprotkb:Q9H269	0.66
uniprotkb:Q9H270	uniprotkb:Q9P253	0.78
uniprotkb:P60484	uniprotkb:P42685	0.64
uniprotkb:P60484	uniprotkb:P60484	0.62
uniprotkb:P60484	uniprotkb:Q06830	0.63
uniprotkb:P60484	uniprotkb:Q5TCQ9	0.63
uniprotkb:P17028	uniprotkb:P57086	0.74
uniprotkb:P17028	uniprotkb:Q9NWS9	0.67
uniprotkb:P17028	uniprotkb:Q9NX65	0.84
uniprotkb:P17028	uniprotkb:Q969J2	0.74
uniprotkb:P17028	uniprotkb:Q96JS3	0.83
uniprotkb:Q86YC2	uniprotkb:O43502	0.61
uniprotkb:Q86YC2	uniprotkb:O43542	0.58
uniprotkb:Q86YC2	uniprotkb:Q06609	0.8
uniprotkb:Q86YC2	uniprotkb:Q86YC2	0.4
uniprotkb:Q86YC2	uniprotkb:Q9UBU8	0.53
uniprotkb:Q86YC2	uniprotkb:Q9Y253	0.67
uniprotkb:Q8NC69	uniprotkb:Q4G0X4	0.4
uniprotkb:Q8NC69	uniprotkb:Q8NC69	0.83
uniprotkb:Q9Y285	uniprotkb:Q9BQ95	0.53
uniprotkb:Q9Y285	uniprotkb:Q9NSD9	0.8
uniprotkb:Q9Y2D8	uniprotkb:O75665	0.48
uniprotkb:Q9Y2D8	uniprotkb:Q16385	0.72
uniprotkb:Q12974	uniprotkb:Q8NE01	0.518
uniprotkb:Q12974	uniprotkb:P49354	0.465
uniprotkb:Q12974	uniprotkb:P49356	0.443
uniprotkb:Q12974	uniprotkb:O95379	0.496
uniprotkb:Q12974	uniprotkb:Q93096	0.5395
uniprotkb:Q12974	uniprotkb:Q9NRU3	0.69
uniprotkb:Q16539	uniprotkb:O43257	0.72
uniprotkb:Q16539	uniprotkb:Q15759	0.55
uniprotkb:Q16539	uniprotkb:O75676	0.78
uniprotkb:Q16539	uniprotkb:P09211	0.4
uniprotkb:Q16539	uniprotkb:Q13115	0.4
uniprotkb:Q16539	uniprotkb:P28562	0.77
uniprotkb:Q16539	uniprotkb:P49137	0.92
uniprotkb:Q16539	uniprotkb:P68104	0.55
uniprotkb:Q16539	uniprotkb:Q16512	0.4
uniprotkb:Q16539	uniprotkb:Q16644	0.89
uniprotkb:Q16539	uniprotkb:Q8NEM7	0.76
uniprotkb:Q16539	uniprotkb:Q99956	0.72
uniprotkb:Q16539	uniprotkb:Q9BUB5	0.74
uniprotkb:Q16539	uniprotkb:Q9HBH9	0.72
uniprotkb:Q16539	uniprotkb:Q9BY84	0.55
uniprotkb:Q93096	uniprotkb:Q8NE01	0.57
uniprotkb:Q93096	uniprotkb:P50747	0.42
uniprotkb:Q93096	uniprotkb:O95379	0.419
uniprotkb:Q93096	uniprotkb:Q9NRU3	0.76
uniprotkb:O00422	uniprotkb:Q9H307	0.5
uniprotkb:O00422	uniprotkb:P17661	0.4
uniprotkb:O00422	uniprotkb:Q14141	0.395
uniprotkb:O43491	uniprotkb:P12314	0.56
uniprotkb:O75400	uniprotkb:Q15428	0.4
uniprotkb:O75400	uniprotkb:Q15287	0.516
uniprotkb:O75400	uniprotkb:Q15637	0.48
uniprotkb:O75400	uniprotkb:Q8N5F7	0.51
uniprotkb:O95696	uniprotkb:Q9UNL4	0.53
uniprotkb:P17812	uniprotkb:Q9NRF8	0.68
uniprotkb:P49760	uniprotkb:P08621	0.7
uniprotkb:P49760	uniprotkb:Q9Y5L0	0.53
uniprotkb:P49760	uniprotkb:Q8TAD8	0.83
uniprotkb:P49760	uniprotkb:Q9NYF8	0.53
uniprotkb:P55081	uniprotkb:Q13123	0.51
uniprotkb:P55081	uniprotkb:O43395	0.51
uniprotkb:P55081	uniprotkb:Q8NAV1	0.53
uniprotkb:P19474	uniprotkb:P19474	0.81
uniprotkb:Q07955	uniprotkb:O00463	0.5
uniprotkb:Q07955	uniprotkb:P23511	0.6
uniprotkb:Q07955	uniprotkb:P08621	0.47
uniprotkb:Q07955	uniprotkb:Q15287	0.429
uniprotkb:Q07955	uniprotkb:Q15428	0.4
uniprotkb:Q07955	uniprotkb:Q86X95	0.51
uniprotkb:Q07955	uniprotkb:Q9UBU9	0.7600000000000001
uniprotkb:Q13043	uniprotkb:Q9BXW4	0.44
uniprotkb:Q13043	uniprotkb:Q9H0R8	0.54
uniprotkb:Q13043	uniprotkb:Q14BN4	0.73
uniprotkb:Q13043	uniprotkb:Q9GZQ8	0.59
uniprotkb:Q13043	uniprotkb:Q13188	0.9
uniprotkb:Q13043	uniprotkb:O95166	0.54
uniprotkb:Q13043	uniprotkb:Q06830	0.66
uniprotkb:Q13043	uniprotkb:P46821	0.64
uniprotkb:Q13043	uniprotkb:Q13043	0.68
uniprotkb:Q13043	uniprotkb:Q6ZTQ3	0.63
uniprotkb:Q13043	uniprotkb:Q7L9L4	0.63
uniprotkb:Q13043	uniprotkb:Q86WH2	0.77
uniprotkb:Q13043	uniprotkb:Q8WWW0	0.84
uniprotkb:Q13043	uniprotkb:Q9H2L5	0.78
uniprotkb:Q13043	uniprotkb:Q9H8S9	0.75
uniprotkb:Q13838	uniprotkb:Q96FV9	0.64
uniprotkb:Q13838	uniprotkb:Q9Y3Y2	0.7799999999999999
uniprotkb:Q5VV41	uniprotkb:Q12959	0.59
uniprotkb:Q7L804	uniprotkb:Q15907	0.67
uniprotkb:Q7L8J4	uniprotkb:Q15907	0.67
uniprotkb:Q86TI0	uniprotkb:Q8NEU8	0.58
uniprotkb:Q8IYB3	uniprotkb:Q9UBU9	0.4
uniprotkb:Q8IYB3	uniprotkb:Q15287	0.37
uniprotkb:Q9GZV5	uniprotkb:O14640	0.52
uniprotkb:Q9GZV5	uniprotkb:P14923	0.4
uniprotkb:Q9GZV5	uniprotkb:Q15561	0.85
uniprotkb:Q9GZV5	uniprotkb:Q15562	0.53
uniprotkb:Q9GZV5	uniprotkb:Q969T9	0.61
uniprotkb:Q9GZV5	uniprotkb:Q99594	0.67
uniprotkb:Q9H4A3	uniprotkb:O95747	0.7799999999999999
uniprotkb:Q9NQG6	uniprotkb:Q9NQG6	0.52
uniprotkb:Q9NYF8	uniprotkb:Q13573	0.64
uniprotkb:Q9NYF8	uniprotkb:Q8TAD8	0.58
uniprotkb:Q9P0L2	uniprotkb:Q9UK80	0.4
uniprotkb:Q9UHX1	uniprotkb:O00425	0.376
uniprotkb:Q9UHX1	uniprotkb:P07237	0.415
uniprotkb:Q9UHX1	uniprotkb:P26368	0.401
uniprotkb:Q9UHX1	uniprotkb:Q05519	0.361
uniprotkb:Q9UHX1	uniprotkb:Q16851	0.367
uniprotkb:Q9UHX1	uniprotkb:Q8WZ42	0.361
uniprotkb:Q9UHX1	uniprotkb:Q9NP81	0.371
uniprotkb:Q9UHX1	uniprotkb:O95400	0.404
uniprotkb:Q9UHX1	uniprotkb:Q03001	0.4
uniprotkb:Q9UHX1	uniprotkb:Q12874	0.381
uniprotkb:Q9UHX1	uniprotkb:Q9NWB6	0.46
uniprotkb:Q9UHX1	uniprotkb:Q9UHR5	0.9
uniprotkb:Q9Y383	uniprotkb:Q15287	0.55
uniprotkb:Q9Y383	uniprotkb:Q9GZQ8	0.67
uniprotkb:P62995	uniprotkb:Q15428	0.4
uniprotkb:P78386	uniprotkb:Q92796	0.377
uniprotkb:P78386	uniprotkb:Q96CS7	0.405
uniprotkb:P78386	uniprotkb:Q9NX58	0.435
uniprotkb:P78386	uniprotkb:Q5W0Q7	0.4
uniprotkb:Q15287	uniprotkb:Q9H307	0.438
uniprotkb:Q15287	uniprotkb:Q9UBU9	0.4
uniprotkb:Q15287	uniprotkb:Q15428	0.4
uniprotkb:Q15287	uniprotkb:O14893	0.387
uniprotkb:Q15287	uniprotkb:O43395	0.358
uniprotkb:Q15287	uniprotkb:P21127	0.623
uniprotkb:Q15287	uniprotkb:P26368	0.437
uniprotkb:Q15287	uniprotkb:Q03001	0.4
uniprotkb:Q15287	uniprotkb:P08621	0.56
uniprotkb:Q15287	uniprotkb:P09012	0.56
uniprotkb:Q15287	uniprotkb:Q15020	0.61
uniprotkb:Q15287	uniprotkb:Q9BZI7	0.64
uniprotkb:Q15287	uniprotkb:Q9HAU5	0.53
uniprotkb:Q15287	uniprotkb:Q9UK58	0.67
uniprotkb:Q15287	uniprotkb:Q96S59	0.373
uniprotkb:Q15287	uniprotkb:Q9H7Z3	0.495
uniprotkb:Q15287	uniprotkb:Q9UJV9	0.4415
uniprotkb:Q15287	uniprotkb:Q9UL63	0.606
uniprotkb:Q9H307	uniprotkb:Q13573	0.67
uniprotkb:Q9H307	uniprotkb:Q8TAD8	0.6
uniprotkb:Q9H307	uniprotkb:Q15428	0.4
uniprotkb:Q9H307	uniprotkb:Q9UBC1	0.409
uniprotkb:Q9H307	uniprotkb:Q9UJV9	0.53
uniprotkb:Q9HC77	uniprotkb:O00444	0.44
uniprotkb:Q9HC77	uniprotkb:Q15468	0.82
uniprotkb:Q9HC77	uniprotkb:O95271	0.46
uniprotkb:Q9HC77	uniprotkb:Q96RK0	0.51
uniprotkb:P15884	uniprotkb:O00512	0.4
uniprotkb:P15884	uniprotkb:P15172	0.42
uniprotkb:P15884	uniprotkb:P14923	0.4
uniprotkb:P15884	uniprotkb:P15884	0.55
uniprotkb:P15884	uniprotkb:P50553	0.64
uniprotkb:P15884	uniprotkb:Q02363	0.66
uniprotkb:P15884	uniprotkb:Q02535	0.74
uniprotkb:P15884	uniprotkb:Q8WVJ9	0.67
uniprotkb:P15884	uniprotkb:Q96MH2	0.53
uniprotkb:P15884	uniprotkb:P17542	0.59
uniprotkb:P15884	uniprotkb:Q02575	0.42
uniprotkb:P15884	uniprotkb:Q96RJ6	0.67
uniprotkb:P22460	uniprotkb:P35609	0.72
uniprotkb:P56693	uniprotkb:P20265	0.53
uniprotkb:P56693	uniprotkb:P56693	0.53
uniprotkb:P56693	uniprotkb:Q13287	0.4
uniprotkb:O14874	uniprotkb:Q9Y376	0.503
uniprotkb:O14874	uniprotkb:O15182	0.53
uniprotkb:O14874	uniprotkb:P41208	0.53
uniprotkb:O14874	uniprotkb:Q5VZV1	0.4
uniprotkb:O14874	uniprotkb:Q9H9S4	0.386
uniprotkb:O43290	uniprotkb:Q13573	0.63
uniprotkb:O43290	uniprotkb:Q15428	0.4
uniprotkb:O43290	uniprotkb:O43172	0.56
uniprotkb:O43290	uniprotkb:O43395	0.63
uniprotkb:O43290	uniprotkb:O75554	0.4
uniprotkb:O43290	uniprotkb:Q9BZL1	0.67
uniprotkb:P27105	uniprotkb:O94829	0.5658099999999999
uniprotkb:P27105	uniprotkb:Q9Y5L0	0.593855
uniprotkb:P27105	uniprotkb:Q8TEX9	0.441135
uniprotkb:P27105	uniprotkb:Q9UBB4	0.51518
uniprotkb:P27105	uniprotkb:P02730	0.61
uniprotkb:P27105	uniprotkb:O14681	0.69875
uniprotkb:P27105	uniprotkb:O75155	0.51
uniprotkb:P27105	uniprotkb:O94919	0.51
uniprotkb:P27105	uniprotkb:O95772	0.4346
uniprotkb:P27105	uniprotkb:Q15125	0.695695
uniprotkb:P27105	uniprotkb:Q15654	0.371
uniprotkb:P27105	uniprotkb:Q96AA3	0.6208400000000001
uniprotkb:Q06609	uniprotkb:Q9Y376	0.5
uniprotkb:Q06609	uniprotkb:O43502	0.66
uniprotkb:Q06609	uniprotkb:O43542	0.73
uniprotkb:Q06609	uniprotkb:P43351	0.63
uniprotkb:Q06609	uniprotkb:P54132	0.44
uniprotkb:Q06609	uniprotkb:Q00341	0.5
uniprotkb:Q06609	uniprotkb:Q06609	0.92
uniprotkb:Q06609	uniprotkb:Q6NVH7	0.52
uniprotkb:Q06609	uniprotkb:Q9BZ95	0.54
uniprotkb:Q06609	uniprotkb:Q9Y5L4	0.411
uniprotkb:Q06609	uniprotkb:Q96KN1	0.54
uniprotkb:Q06609	uniprotkb:Q9UI08	0.44
uniprotkb:Q13569	uniprotkb:Q9GZX7	0.58
uniprotkb:Q13569	uniprotkb:Q15788	0.58
uniprotkb:Q13569	uniprotkb:P24522	0.52
uniprotkb:Q5T5X7	uniprotkb:Q9UK80	0.4
uniprotkb:Q5W0Q7	uniprotkb:P19013	0.4
uniprotkb:Q5W0Q7	uniprotkb:P12277	0.4
uniprotkb:Q5W0Q7	uniprotkb:P30613	0.4
uniprotkb:Q5W0Q7	uniprotkb:Q9P2R3	0.4
uniprotkb:Q8N1G0	uniprotkb:Q9H2G4	0.67
uniprotkb:Q9C086	uniprotkb:Q8NBZ0	0.64
uniprotkb:Q9C086	uniprotkb:Q9H9F9	0.65
uniprotkb:Q9C086	uniprotkb:P18065	0.6
uniprotkb:Q01826	uniprotkb:P55212	0.4
uniprotkb:Q96ST3	uniprotkb:Q9Y618	0.4
uniprotkb:Q96ST3	uniprotkb:P12755	0.64
uniprotkb:Q96ST3	uniprotkb:Q96EK4	0.4
uniprotkb:P62068	uniprotkb:O75317	0.4
uniprotkb:P62068	uniprotkb:P14649	0.4
uniprotkb:O60573	uniprotkb:Q9NRA8	0.71
uniprotkb:P48552	uniprotkb:Q8N895	0.44
uniprotkb:Q8IVT5	uniprotkb:Q86Y07	0.65
uniprotkb:Q8IVT5	uniprotkb:Q7Z569	0.4
uniprotkb:Q9BYG5	uniprotkb:Q9NPB6	0.53
uniprotkb:Q9BYG5	uniprotkb:Q8ND90	0.4
uniprotkb:Q9NPB6	uniprotkb:Q9HAU4	0.4
uniprotkb:Q9NPB6	uniprotkb:Q8ND90	0.4
uniprotkb:Q9Y580	uniprotkb:P42285	0.53
uniprotkb:Q9Y580	uniprotkb:Q9NQT4	0.53
uniprotkb:Q9Y580	uniprotkb:Q9NQT5	0.53
uniprotkb:Q9Y580	uniprotkb:Q9Y3B2	0.53
uniprotkb:Q8IWI9	uniprotkb:Q969R5	0.53
uniprotkb:Q8IWI9	uniprotkb:P61244	0.8000000000000002
uniprotkb:Q8IWI9	uniprotkb:Q9UIH9	0.48
uniprotkb:Q969R5	uniprotkb:P61244	0.75
uniprotkb:P09467	uniprotkb:O00499	0.63
uniprotkb:P09467	uniprotkb:O00757	0.89
uniprotkb:P09467	uniprotkb:Q9P0V8	0.4
uniprotkb:P27540	uniprotkb:Q9Y618	0.5
uniprotkb:P27540	uniprotkb:Q6PJQ5	0.53
uniprotkb:Q13438	uniprotkb:Q86WA8	0.53
uniprotkb:Q13438	uniprotkb:Q92820	0.53
uniprotkb:Q13438	uniprotkb:Q9GZT9	0.5
uniprotkb:P61244	uniprotkb:P04198	0.84
uniprotkb:P61244	uniprotkb:O95619	0.51
uniprotkb:P61244	uniprotkb:O75367	0.5
uniprotkb:P61244	uniprotkb:P02794	0.52
uniprotkb:P61244	uniprotkb:P05549	0.5
uniprotkb:P61244	uniprotkb:P18887	0.5
uniprotkb:P61244	uniprotkb:P50539	0.8
uniprotkb:P61244	uniprotkb:Q14582	0.53
uniprotkb:P61244	uniprotkb:Q99583	0.53
uniprotkb:P61244	uniprotkb:Q8TAD8	0.4
uniprotkb:Q14188	uniprotkb:Q16254	0.7
uniprotkb:Q92993	uniprotkb:P35637	0.52
uniprotkb:Q92993	uniprotkb:Q15906	0.56
uniprotkb:Q92993	uniprotkb:Q9NV56	0.74
uniprotkb:Q92993	uniprotkb:Q92804	0.52
uniprotkb:Q92993	uniprotkb:Q9HC29	0.51
uniprotkb:P48039	uniprotkb:O76081	0.58
uniprotkb:P48039	uniprotkb:P28335	0.47
uniprotkb:P48039	uniprotkb:O95292	0.53
uniprotkb:P48039	uniprotkb:P63096	0.53
uniprotkb:Q9NZN9	uniprotkb:Q9BSI4	0.44
uniprotkb:Q9NZN9	uniprotkb:O95684	0.6004
uniprotkb:Q9NZN9	uniprotkb:Q92558	0.71418
uniprotkb:Q9NZN9	uniprotkb:O76074	0.5990800000000001
uniprotkb:Q9NZN9	uniprotkb:P54132	0.51
uniprotkb:Q9NZN9	uniprotkb:Q96S15	0.374245
uniprotkb:Q9NZN9	uniprotkb:Q9Y5A7	0.51
uniprotkb:Q9NZN9	uniprotkb:Q6NSI4	0.51
uniprotkb:O76024	uniprotkb:P05026	0.58
uniprotkb:P14317	uniprotkb:O43516	0.52
uniprotkb:P54132	uniprotkb:O75771	0.64
uniprotkb:P54132	uniprotkb:O43543	0.4
uniprotkb:P54132	uniprotkb:P15927	0.64
uniprotkb:P54132	uniprotkb:P27694	0.67
uniprotkb:P54132	uniprotkb:Q9BX63	0.67
uniprotkb:O95271	uniprotkb:P62826	0.4
uniprotkb:O95271	uniprotkb:O75367	0.4
uniprotkb:O95271	uniprotkb:Q96RU3	0.6
uniprotkb:O95271	uniprotkb:O95271	0.4
uniprotkb:O95271	uniprotkb:Q14980	0.61
uniprotkb:O95271	uniprotkb:Q9BS91	0.59
uniprotkb:O95271	uniprotkb:Q9H2G9	0.59
uniprotkb:Q06830	uniprotkb:Q13188	0.4
uniprotkb:Q13416	uniprotkb:Q13415	0.89
uniprotkb:Q13416	uniprotkb:O76064	0.4
uniprotkb:Q13416	uniprotkb:Q7L590	0.71
uniprotkb:Q13416	uniprotkb:Q9Y5N6	0.53
uniprotkb:Q96BK5	uniprotkb:P57105	0.4
uniprotkb:Q96BK5	uniprotkb:Q9NW61	0.435
uniprotkb:Q96BK5	uniprotkb:Q9Y283	0.4
uniprotkb:Q9BSI4	uniprotkb:O43602	0.95
uniprotkb:Q9BSI4	uniprotkb:P52565	0.79
uniprotkb:Q9BSI4	uniprotkb:Q96FV2	0.54
uniprotkb:Q9BSI4	uniprotkb:P08758	0.81
uniprotkb:Q9BSI4	uniprotkb:Q01995	0.64
uniprotkb:Q9BSI4	uniprotkb:Q3ZCW2	0.4
uniprotkb:Q9BSI4	uniprotkb:Q8N5Z5	0.95
uniprotkb:Q9BSI4	uniprotkb:Q9BRA2	0.6
uniprotkb:Q9BSI4	uniprotkb:Q9NUX5	0.55
uniprotkb:Q9H2K2	uniprotkb:Q14980	0.66
uniprotkb:Q9H2K2	uniprotkb:P14652	0.69
uniprotkb:Q9H2K2	uniprotkb:Q92698	0.59
uniprotkb:Q9UNF0	uniprotkb:P78536	0.4
uniprotkb:Q01433	uniprotkb:Q9UGJ1	0.42245
uniprotkb:Q01433	uniprotkb:Q9Y5B8	0.6667350000000001
uniprotkb:Q96MH2	uniprotkb:O94992	0.67
uniprotkb:O00506	uniprotkb:O00506	0.44
uniprotkb:O00506	uniprotkb:P30154	0.64
uniprotkb:O00506	uniprotkb:Q14BN4	0.64
uniprotkb:O00506	uniprotkb:Q8WZ74	0.64
uniprotkb:O00506	uniprotkb:Q9BRV8	0.64
uniprotkb:O00506	uniprotkb:Q9BSQ5	0.4
uniprotkb:O00506	uniprotkb:Q9BUL8	0.97
uniprotkb:O00506	uniprotkb:Q9P289	0.64
uniprotkb:O00506	uniprotkb:Q9P2B4	0.73
uniprotkb:O00506	uniprotkb:Q9UL54	0.53
uniprotkb:O00506	uniprotkb:Q9Y376	0.56
uniprotkb:O75340	uniprotkb:P50995	0.75
uniprotkb:O75340	uniprotkb:Q13561	0.52
uniprotkb:O75340	uniprotkb:Q99816	0.4
uniprotkb:O75340	uniprotkb:Q9NRQ2	0.4
uniprotkb:O75340	uniprotkb:Q9NRY6	0.68
uniprotkb:O75340	uniprotkb:Q9Y6Y8	0.43
uniprotkb:O75340	uniprotkb:Q9H3S7	0.51
uniprotkb:P06703	uniprotkb:P04271	0.65
uniprotkb:P07737	uniprotkb:Q92558	0.52
uniprotkb:P16471	uniprotkb:P52735	0.4
uniprotkb:P25054	uniprotkb:O14640	0.62
uniprotkb:P25054	uniprotkb:P14923	0.64
uniprotkb:P25054	uniprotkb:Q8N944	0.63
uniprotkb:P25054	uniprotkb:Q96N96	0.67
uniprotkb:P25054	uniprotkb:Q9NSA3	0.56
uniprotkb:P26599	uniprotkb:Q96PU8	0.63
uniprotkb:P26599	uniprotkb:Q9UBW7	0.52
uniprotkb:P35249	uniprotkb:P40938	0.77
uniprotkb:P49643	uniprotkb:P27694	0.44
uniprotkb:P49643	uniprotkb:P49642	0.67
uniprotkb:P52597	uniprotkb:P55795	0.53
uniprotkb:O14929	uniprotkb:Q9Y294	0.53
uniprotkb:P00966	uniprotkb:Q9NVM4	0.64
uniprotkb:P04075	uniprotkb:P04075	0.57
uniprotkb:P04075	uniprotkb:P09972	0.68
uniprotkb:P07237	uniprotkb:Q03518	0.5
