uniprotkb:P04637	uniprotkb:Q9UBX3	0.35
uniprotkb:P04637	uniprotkb:Q9UER7	0.84
uniprotkb:P04637	uniprotkb:Q9UHC7	0.6
uniprotkb:P04637	uniprotkb:Q9UHH9	0.6
uniprotkb:P04637	uniprotkb:Q9UJ04	0.35
uniprotkb:P04637	uniprotkb:Q9UL15	0.35
uniprotkb:P04637	uniprotkb:Q9UNE7	0.35
uniprotkb:P04637	uniprotkb:Q9UNL4	0.4
uniprotkb:P04637	uniprotkb:Q9UPR3	0.53
uniprotkb:P04637	uniprotkb:Q9Y265	0.62
uniprotkb:P04637	uniprotkb:Q9Y297	0.4
uniprotkb:P04637	uniprotkb:Q9Y3P9	0.35
uniprotkb:P04637	uniprotkb:Q9Y3T9	0.63
uniprotkb:P04637	uniprotkb:Q9Y618	0.65
uniprotkb:P04792	uniprotkb:O00273	0.51
uniprotkb:P04792	uniprotkb:O00422	0.292
uniprotkb:P04792	uniprotkb:O76071	0.248
uniprotkb:P04792	uniprotkb:P02489	0.76
uniprotkb:P04792	uniprotkb:P02511	0.84
uniprotkb:P04792	uniprotkb:P02794	0.51
uniprotkb:P04792	uniprotkb:P04792	0.83
uniprotkb:P04792	uniprotkb:P11413	0.4
uniprotkb:P04792	uniprotkb:P13010	0.51
uniprotkb:P04792	uniprotkb:P43360	0.236
uniprotkb:P04792	uniprotkb:P49137	0.57
uniprotkb:P04792	uniprotkb:P78344	0.51
uniprotkb:P04792	uniprotkb:Q02790	0.51
uniprotkb:P04792	uniprotkb:Q13418	0.3
uniprotkb:P04792	uniprotkb:Q14240	0.51
uniprotkb:P04792	uniprotkb:Q15008	0.267
uniprotkb:P04792	uniprotkb:Q15714	0.278
uniprotkb:P04792	uniprotkb:Q16644	0.57
uniprotkb:P04792	uniprotkb:Q8IW41	0.44
uniprotkb:P04792	uniprotkb:Q8N7H5	0.51
uniprotkb:P04792	uniprotkb:Q9UER7	0.62
uniprotkb:P04792	uniprotkb:Q9Y5V3	0.304
uniprotkb:P04792	uniprotkb:Q9Y657	0.51
uniprotkb:P04798	uniprotkb:O60493	0.35
uniprotkb:P04798	uniprotkb:O60749	0.35
uniprotkb:P04798	uniprotkb:O60885	0.35
uniprotkb:P04798	uniprotkb:O75822	0.35
uniprotkb:P04798	uniprotkb:O95202	0.35
uniprotkb:P04798	uniprotkb:P11216	0.35
uniprotkb:P04798	uniprotkb:P19525	0.35
uniprotkb:P04798	uniprotkb:P23193	0.35
uniprotkb:P04798	uniprotkb:P29144	0.35
uniprotkb:P04798	uniprotkb:P37235	0.35
uniprotkb:P04798	uniprotkb:P46063	0.35
uniprotkb:P04798	uniprotkb:P62495	0.35
uniprotkb:P04798	uniprotkb:Q00341	0.35
uniprotkb:P04798	uniprotkb:Q02818	0.35
uniprotkb:P04798	uniprotkb:Q06323	0.35
uniprotkb:P04798	uniprotkb:Q12996	0.35
uniprotkb:P04798	uniprotkb:Q13526	0.35
uniprotkb:P04798	uniprotkb:Q15459	0.35
uniprotkb:P04798	uniprotkb:Q8NFH5	0.35
uniprotkb:P04798	uniprotkb:Q92530	0.35
uniprotkb:P04798	uniprotkb:Q92979	0.35
uniprotkb:P04798	uniprotkb:Q96A49	0.35
uniprotkb:P04798	uniprotkb:Q96FW1	0.35
uniprotkb:P04798	uniprotkb:Q96P16	0.35
uniprotkb:P04798	uniprotkb:Q9BXJ9	0.35
uniprotkb:P04798	uniprotkb:Q9BY44	0.35
uniprotkb:P04798	uniprotkb:Q9GZZ1	0.35
uniprotkb:P04798	uniprotkb:Q9NTZ6	0.35
uniprotkb:P04798	uniprotkb:Q9UM19	0.35
uniprotkb:P04798	uniprotkb:Q9Y2L1	0.35
uniprotkb:P04798	uniprotkb:Q9Y376	0.35
uniprotkb:P04798	uniprotkb:Q9Y3A5	0.35
uniprotkb:P04843	uniprotkb:P01889	0.122
uniprotkb:P04843	uniprotkb:P60520	0.184
uniprotkb:P04843	uniprotkb:P62330	0.0563
uniprotkb:P04843	uniprotkb:Q14164	0.4
uniprotkb:P04843	uniprotkb:Q9BUV8	0.4
uniprotkb:P04843	uniprotkb:Q9Y2Q3	0.375
uniprotkb:P04843	uniprotkb:Q9Y6K9	0.4
uniprotkb:P04844	uniprotkb:O00422	0.428
uniprotkb:P04844	uniprotkb:O60906	0.35
uniprotkb:P04844	uniprotkb:P04114	0.35
uniprotkb:P04844	uniprotkb:P04843	0.35
uniprotkb:P04844	uniprotkb:P22392	0.251
uniprotkb:P04844	uniprotkb:P39656	0.35
uniprotkb:P04844	uniprotkb:P43360	0.292
uniprotkb:P04844	uniprotkb:P61165	0.35
uniprotkb:P04844	uniprotkb:P62330	0.271
uniprotkb:P04844	uniprotkb:Q15714	0.188
uniprotkb:P04844	uniprotkb:Q53FV1	0.35
uniprotkb:P04844	uniprotkb:Q6MZP7	0.35
uniprotkb:P04844	uniprotkb:Q86SG7	0.35
uniprotkb:P04844	uniprotkb:Q92597	0.4
uniprotkb:P04844	uniprotkb:Q9BUV8	0.282
uniprotkb:P04844	uniprotkb:Q9BVK2	0.35
uniprotkb:P04844	uniprotkb:Q9H5K3	0.5
uniprotkb:P04844	uniprotkb:Q9UKE5	0.4
uniprotkb:P04844	uniprotkb:Q9Y2Q3	0.406
uniprotkb:P04844	uniprotkb:Q9Y3R4	0.35
uniprotkb:P04844	uniprotkb:Q9Y5J5	0.286
uniprotkb:P04899	uniprotkb:P14598	0.4
uniprotkb:P04899	uniprotkb:P19878	0.58
uniprotkb:P04899	uniprotkb:Q99759	0.4
uniprotkb:P04908	uniprotkb:P19438	0.4
uniprotkb:P04920	uniprotkb:P04406	0.4
uniprotkb:P05014	uniprotkb:P01562	0.35
uniprotkb:P05014	uniprotkb:P01563	0.35
uniprotkb:P05014	uniprotkb:P05161	0.35
uniprotkb:P05014	uniprotkb:P19429	0.4
uniprotkb:P05014	uniprotkb:P32881	0.35
uniprotkb:P05023	uniprotkb:P12931	0.35
uniprotkb:P05023	uniprotkb:P13693	0.56
uniprotkb:P05023	uniprotkb:P19438	0.4
uniprotkb:P05023	uniprotkb:P20333	0.4
uniprotkb:P05023	uniprotkb:Q92597	0.4
uniprotkb:P05023	uniprotkb:Q9UNH7	0.4
uniprotkb:P05026	uniprotkb:O76024	0.58
uniprotkb:P05026	uniprotkb:P02730	0.67
uniprotkb:P05026	uniprotkb:P05023	0.56
uniprotkb:P05026	uniprotkb:P30556	0.51
uniprotkb:P05026	uniprotkb:Q8IZU9	0.54
uniprotkb:P05062	uniprotkb:O60921	0.4
uniprotkb:P05067	uniprotkb:O00213	0.84
uniprotkb:P05067	uniprotkb:O14880	0.35
uniprotkb:P05067	uniprotkb:O15258	0.35
uniprotkb:P05067	uniprotkb:O75955	0.58
uniprotkb:P05067	uniprotkb:O95070	0.35
uniprotkb:P05067	uniprotkb:P00846	0.35
uniprotkb:P05067	uniprotkb:P02511	0.67
uniprotkb:P05067	uniprotkb:P02647	0.75
uniprotkb:P05067	uniprotkb:P02686	0.35
uniprotkb:P05067	uniprotkb:P04156	0.77
uniprotkb:P05067	uniprotkb:P05386	0.35
uniprotkb:P05067	uniprotkb:P05388	0.35
uniprotkb:P05067	uniprotkb:P07196	0.48
uniprotkb:P05067	uniprotkb:P07437	0.67
uniprotkb:P05067	uniprotkb:P07900	0.67
uniprotkb:P05067	uniprotkb:P09936	0.7
uniprotkb:P05067	uniprotkb:P0C0L4	0.35
uniprotkb:P05067	uniprotkb:P10606	0.35
uniprotkb:P05067	uniprotkb:P10636	0.75
uniprotkb:P05067	uniprotkb:P11142	0.67
uniprotkb:P05067	uniprotkb:P13861	0.35
uniprotkb:P05067	uniprotkb:P14136	0.35
uniprotkb:P05067	uniprotkb:P18669	0.67
uniprotkb:P05067	uniprotkb:P21359	0.51
uniprotkb:P05067	uniprotkb:P21796	0.35
uniprotkb:P05067	uniprotkb:P21964	0.35
uniprotkb:P05067	uniprotkb:P29353	0.59
uniprotkb:P05067	uniprotkb:P30101	0.7
uniprotkb:P05067	uniprotkb:P35579	0.35
uniprotkb:P05067	uniprotkb:P36404	0.35
uniprotkb:P05067	uniprotkb:P42704	0.58
uniprotkb:P05067	uniprotkb:P46459	0.35
uniprotkb:P05067	uniprotkb:P49768	0.63
uniprotkb:P05067	uniprotkb:P49810	0.68
uniprotkb:P05067	uniprotkb:P49840	0.44
uniprotkb:P05067	uniprotkb:P60709	0.67
uniprotkb:P05067	uniprotkb:P61457	0.52
uniprotkb:P05067	uniprotkb:P61764	0.67
uniprotkb:P05067	uniprotkb:P61812	0.7
uniprotkb:P05067	uniprotkb:P62906	0.35
uniprotkb:P05067	uniprotkb:P62937	0.67
uniprotkb:P05067	uniprotkb:P62993	0.4
uniprotkb:P05067	uniprotkb:P63104	0.35
uniprotkb:P05067	uniprotkb:P78352	0.5
uniprotkb:P05067	uniprotkb:P84085	0.35
uniprotkb:P05067	uniprotkb:Q02410	0.65
uniprotkb:P05067	uniprotkb:Q05193	0.35
uniprotkb:P05067	uniprotkb:Q13625	0.58
uniprotkb:P05067	uniprotkb:Q13813	0.35
uniprotkb:P05067	uniprotkb:Q15125	0.35
uniprotkb:P05067	uniprotkb:Q15392	0.46
uniprotkb:P05067	uniprotkb:Q16851	0.35
uniprotkb:P05067	uniprotkb:Q5BJF2	0.35
uniprotkb:P05067	uniprotkb:Q8N5M9	0.35
uniprotkb:P05067	uniprotkb:Q8TD31	0.35
uniprotkb:P05067	uniprotkb:Q92529	0.68
uniprotkb:P05067	uniprotkb:Q92870	0.63
uniprotkb:P05067	uniprotkb:Q96DT7	0.35
uniprotkb:P05067	uniprotkb:Q96HV5	0.35
uniprotkb:P05067	uniprotkb:Q99523	0.4
uniprotkb:P05067	uniprotkb:Q99683	0.48
uniprotkb:P05067	uniprotkb:Q99720	0.46
uniprotkb:P05067	uniprotkb:Q9BVC6	0.35
uniprotkb:P05067	uniprotkb:Q9GZT3	0.35
uniprotkb:P05067	uniprotkb:Q9NP59	0.59
uniprotkb:P05067	uniprotkb:Q9UNX3	0.35
uniprotkb:P05067	uniprotkb:Q9UNZ2	0.35
uniprotkb:P05067	uniprotkb:Q9UQF2	0.72
uniprotkb:P05067	uniprotkb:Q9Y221	0.35
uniprotkb:P05067	uniprotkb:Q9Y277	0.35
uniprotkb:P05067	uniprotkb:Q9Y287	0.68
uniprotkb:P05067	uniprotkb:Q9Y3Y2	0.35
uniprotkb:P05089	uniprotkb:O75955	0.44
uniprotkb:P05090	uniprotkb:O00622	0.35
uniprotkb:P05090	uniprotkb:O14656	0.35
uniprotkb:P05090	uniprotkb:Q9Y6E0	0.364
uniprotkb:P05091	uniprotkb:P02647	0.35
uniprotkb:P05091	uniprotkb:P02675	0.35
uniprotkb:P05091	uniprotkb:P02787	0.35
uniprotkb:P05091	uniprotkb:Q02252	0.35
uniprotkb:P05107	uniprotkb:P35241	0.54
uniprotkb:P05107	uniprotkb:P43405	0.4
uniprotkb:P05107	uniprotkb:Q96S59	0.61
uniprotkb:P05107	uniprotkb:Q9UNS2	0.53
uniprotkb:P05107	uniprotkb:Q9Y4G6	0.6
uniprotkb:P05109	uniprotkb:O60285	0.35
uniprotkb:P05109	uniprotkb:O75688	0.385
uniprotkb:P05109	uniprotkb:P04406	0.65
uniprotkb:P05109	uniprotkb:P06702	0.75
uniprotkb:P05109	uniprotkb:P24941	0.195
uniprotkb:P05109	uniprotkb:Q15653	0.4
uniprotkb:P05109	uniprotkb:Q15853	0.327
uniprotkb:P05109	uniprotkb:Q7L8W6	0.35
uniprotkb:P05109	uniprotkb:Q99759	0.4
uniprotkb:P05109	uniprotkb:Q9BUP0	0.35
uniprotkb:P05109	uniprotkb:Q9H8S9	0.415
uniprotkb:P05111	uniprotkb:P11021	0.35
uniprotkb:P05111	uniprotkb:P27797	0.35
uniprotkb:P05111	uniprotkb:P30101	0.35
uniprotkb:P05121	uniprotkb:P14625	0.35
uniprotkb:P05121	uniprotkb:P30040	0.35
uniprotkb:P05121	uniprotkb:P39687	0.35
uniprotkb:P05121	uniprotkb:Q14697	0.35
uniprotkb:P05129	uniprotkb:O60256	0.35
uniprotkb:P05129	uniprotkb:O95816	0.35
uniprotkb:P05129	uniprotkb:O95831	0.35
uniprotkb:P05129	uniprotkb:P04792	0.35
uniprotkb:P05129	uniprotkb:P07900	0.35
uniprotkb:P05129	uniprotkb:P08238	0.56
uniprotkb:P05129	uniprotkb:P10809	0.35
uniprotkb:P05129	uniprotkb:P11142	0.35
uniprotkb:P05129	uniprotkb:P11413	0.35
uniprotkb:P05129	uniprotkb:P11908	0.35
uniprotkb:P05129	uniprotkb:P17066	0.35
uniprotkb:P05129	uniprotkb:P17252	0.64
uniprotkb:P05129	uniprotkb:P31689	0.35
uniprotkb:P05129	uniprotkb:P31948	0.35
uniprotkb:P05129	uniprotkb:P36776	0.35
uniprotkb:P05129	uniprotkb:P60891	0.35
uniprotkb:P05129	uniprotkb:P68371	0.35
uniprotkb:P05129	uniprotkb:Q00325	0.35
uniprotkb:P05129	uniprotkb:Q14257	0.35
uniprotkb:P05129	uniprotkb:Q14558	0.35
uniprotkb:P05129	uniprotkb:Q14766	0.35
uniprotkb:P05129	uniprotkb:Q16543	0.35
uniprotkb:P05129	uniprotkb:Q16822	0.35
uniprotkb:P05129	uniprotkb:Q9BQ70	0.35
uniprotkb:P05129	uniprotkb:Q9Y6Y0	0.35
uniprotkb:P05154	uniprotkb:O00299	0.35
uniprotkb:P05154	uniprotkb:O43149	0.35
uniprotkb:P05154	uniprotkb:O60841	0.35
uniprotkb:P05154	uniprotkb:P02751	0.54
uniprotkb:P05154	uniprotkb:P04114	0.35
uniprotkb:P05154	uniprotkb:P04792	0.35
uniprotkb:P05154	uniprotkb:P09958	0.35
uniprotkb:P05154	uniprotkb:P15880	0.35
uniprotkb:P05154	uniprotkb:P18124	0.35
uniprotkb:P05154	uniprotkb:P23396	0.35
uniprotkb:P05154	uniprotkb:P26373	0.35
uniprotkb:P05154	uniprotkb:P27824	0.35
uniprotkb:P05154	uniprotkb:P30041	0.35
uniprotkb:P05154	uniprotkb:P49736	0.35
uniprotkb:P05154	uniprotkb:P56537	0.35
uniprotkb:P05154	uniprotkb:P62241	0.35
uniprotkb:P05154	uniprotkb:P62753	0.35
uniprotkb:P05154	uniprotkb:P62906	0.35
uniprotkb:P05154	uniprotkb:P62917	0.35
uniprotkb:P05154	uniprotkb:P78330	0.35
uniprotkb:P05154	uniprotkb:Q04756	0.35
uniprotkb:P05154	uniprotkb:Q5T447	0.35
uniprotkb:P05154	uniprotkb:Q96PC5	0.35
uniprotkb:P05154	uniprotkb:Q9HAV4	0.35
uniprotkb:P05154	uniprotkb:Q9P2J5	0.35
uniprotkb:P05154	uniprotkb:Q9UK22	0.35
uniprotkb:P05155	uniprotkb:P28799	0.35
uniprotkb:P05155	uniprotkb:Q5JTY5	0.35
uniprotkb:P05161	uniprotkb:O15260	0.35
uniprotkb:P05161	uniprotkb:O15554	0.35
uniprotkb:P05161	uniprotkb:O75369	0.59
uniprotkb:P05161	uniprotkb:O75396	0.35
uniprotkb:P05161	uniprotkb:O75688	0.56
uniprotkb:P05161	uniprotkb:O75915	0.35
uniprotkb:P05161	uniprotkb:P04844	0.35
uniprotkb:P05161	uniprotkb:P51572	0.35
uniprotkb:P05161	uniprotkb:P61619	0.35
uniprotkb:P05161	uniprotkb:P78527	0.35
uniprotkb:P05161	uniprotkb:P78545	0.35
uniprotkb:P05161	uniprotkb:Q00765	0.35
uniprotkb:P05161	uniprotkb:Q15125	0.35
uniprotkb:P05161	uniprotkb:Q15392	0.35
uniprotkb:P05161	uniprotkb:Q15758	0.35
uniprotkb:P05161	uniprotkb:Q8TCJ2	0.35
uniprotkb:P05161	uniprotkb:Q969X5	0.35
uniprotkb:P05161	uniprotkb:Q96KA5	0.35
uniprotkb:P05161	uniprotkb:Q9BTV4	0.35
uniprotkb:P05161	uniprotkb:Q9BYX4	0.62
uniprotkb:P05161	uniprotkb:Q9NQC3	0.35
uniprotkb:P05161	uniprotkb:Q9NRP0	0.35
uniprotkb:P05161	uniprotkb:Q9NTJ5	0.35
uniprotkb:P05161	uniprotkb:Q9NXE4	0.35
uniprotkb:P05161	uniprotkb:Q9NZ01	0.35
uniprotkb:P05161	uniprotkb:Q9UMW8	0.87
uniprotkb:P05161	uniprotkb:Q9Y282	0.35
uniprotkb:P05161	uniprotkb:Q9Y6M7	0.35
uniprotkb:P05162	uniprotkb:P01374	0.52
uniprotkb:P05162	uniprotkb:Q71U36	0.4
uniprotkb:P05166	uniprotkb:P05165	0.59
uniprotkb:P05177	uniprotkb:O00264	0.35
uniprotkb:P05177	uniprotkb:P54764	0.35
uniprotkb:P05186	uniprotkb:Q13114	0.4
uniprotkb:P05186	uniprotkb:Q15005	0.35
uniprotkb:P05186	uniprotkb:Q99558	0.61
uniprotkb:P05186	uniprotkb:Q9BY50	0.35
uniprotkb:P05198	uniprotkb:O60739	0.305
uniprotkb:P05198	uniprotkb:P17252	0.4
uniprotkb:P05198	uniprotkb:P19525	0.7799999999999999
uniprotkb:P05198	uniprotkb:P68400	0.44
uniprotkb:P05198	uniprotkb:P78344	0.5
uniprotkb:P05198	uniprotkb:Q9NX58	0.19
uniprotkb:P05198	uniprotkb:Q9Y4K3	0.24
uniprotkb:P05204	uniprotkb:P11216	0.35
uniprotkb:P05204	uniprotkb:Q04446	0.35
uniprotkb:P05204	uniprotkb:Q8N4N3	0.35
uniprotkb:P05204	uniprotkb:Q9HD42	0.35
uniprotkb:P05230	uniprotkb:P31431	0.35
uniprotkb:P05230	uniprotkb:P34741	0.35
uniprotkb:P05230	uniprotkb:P35052	0.35
uniprotkb:P05230	uniprotkb:P51654	0.35
uniprotkb:P05230	uniprotkb:Q9NP66	0.35
uniprotkb:P05362	uniprotkb:A6ZKI3	0.35
uniprotkb:P05362	uniprotkb:O43933	0.35
uniprotkb:P05362	uniprotkb:P04350	0.35
uniprotkb:P05362	uniprotkb:P62166	0.35
uniprotkb:P05362	uniprotkb:P68366	0.35
uniprotkb:P05362	uniprotkb:Q12946	0.35
uniprotkb:P05362	uniprotkb:Q13177	0.35
uniprotkb:P05362	uniprotkb:Q14161	0.35
uniprotkb:P05362	uniprotkb:Q6NZ67	0.35
uniprotkb:P05362	uniprotkb:Q96AY4	0.35
uniprotkb:P05362	uniprotkb:Q96BN8	0.35
uniprotkb:P05362	uniprotkb:Q96BR1	0.35
uniprotkb:P05362	uniprotkb:Q96HY7	0.35
uniprotkb:P05362	uniprotkb:Q9BPY3	0.35
uniprotkb:P05362	uniprotkb:Q9BXI3	0.35
uniprotkb:P05362	uniprotkb:Q9Y6D5	0.35
uniprotkb:P05386	uniprotkb:P68400	0.44
uniprotkb:P05387	uniprotkb:P05386	0.56
uniprotkb:P05387	uniprotkb:Q00653	0.4
uniprotkb:P05387	uniprotkb:Q01201	0.4
uniprotkb:P05387	uniprotkb:Q13233	0.4
uniprotkb:P05387	uniprotkb:Q99558	0.4
uniprotkb:P05387	uniprotkb:Q9Y6K9	0.4
uniprotkb:P05388	uniprotkb:O95273	0.67
uniprotkb:P05388	uniprotkb:P68400	0.44
uniprotkb:P05388	uniprotkb:Q9NY65	0.35
uniprotkb:P05388	uniprotkb:Q9Y6K9	0.4
uniprotkb:P05408	uniprotkb:O43586	0.4
uniprotkb:P05412	uniprotkb:A2RTX5	0.35
uniprotkb:P05412	uniprotkb:A4FU49	0.35
uniprotkb:P05412	uniprotkb:A5YKK6	0.35
uniprotkb:P05412	uniprotkb:A6NHR9	0.35
uniprotkb:P05412	uniprotkb:A6NKT7	0.35
uniprotkb:P05412	uniprotkb:E9PRG8	0.35
uniprotkb:P05412	uniprotkb:O00139	0.35
uniprotkb:P05412	uniprotkb:O00148	0.35
uniprotkb:P05412	uniprotkb:O00178	0.35
uniprotkb:P05412	uniprotkb:O00203	0.35
uniprotkb:P05412	uniprotkb:O00217	0.35
uniprotkb:P05412	uniprotkb:O00231	0.35
uniprotkb:P05412	uniprotkb:O00268	0.35
uniprotkb:P05412	uniprotkb:O00299	0.35
uniprotkb:P05412	uniprotkb:O00303	0.35
uniprotkb:P05412	uniprotkb:O00330	0.35
uniprotkb:P05412	uniprotkb:O00425	0.35
uniprotkb:P05412	uniprotkb:O00487	0.35
uniprotkb:P05412	uniprotkb:O00541	0.35
uniprotkb:P05412	uniprotkb:O00567	0.35
uniprotkb:P05412	uniprotkb:O00571	0.35
uniprotkb:P05412	uniprotkb:O00629	0.35
uniprotkb:P05412	uniprotkb:O14497	0.35
uniprotkb:P05412	uniprotkb:O14744	0.35
uniprotkb:P05412	uniprotkb:O14757	0.35
uniprotkb:P05412	uniprotkb:O14776	0.35
uniprotkb:P05412	uniprotkb:O14818	0.35
uniprotkb:P05412	uniprotkb:O14929	0.35
uniprotkb:P05412	uniprotkb:O14965	0.35
uniprotkb:P05412	uniprotkb:O14974	0.35
uniprotkb:P05412	uniprotkb:O14979	0.35
uniprotkb:P05412	uniprotkb:O14980	0.35
uniprotkb:P05412	uniprotkb:O14981	0.35
uniprotkb:P05412	uniprotkb:O14983	0.35
uniprotkb:P05412	uniprotkb:O15042	0.35
uniprotkb:P05412	uniprotkb:O15160	0.35
uniprotkb:P05412	uniprotkb:O15226	0.46
uniprotkb:P05412	uniprotkb:O15269	0.35
uniprotkb:P05412	uniprotkb:O15355	0.35
uniprotkb:P05412	uniprotkb:O15371	0.35
uniprotkb:P05412	uniprotkb:O15397	0.35
uniprotkb:P05412	uniprotkb:O43143	0.35
uniprotkb:P05412	uniprotkb:O43148	0.35
uniprotkb:P05412	uniprotkb:O43172	0.35
uniprotkb:P05412	uniprotkb:O43175	0.35
uniprotkb:P05412	uniprotkb:O43242	0.35
uniprotkb:P05412	uniprotkb:O43290	0.35
uniprotkb:P05412	uniprotkb:O43324	0.35
uniprotkb:P05412	uniprotkb:O43347	0.35
uniprotkb:P05412	uniprotkb:O43390	0.35
uniprotkb:P05412	uniprotkb:O43395	0.35
uniprotkb:P05412	uniprotkb:O43414	0.35
uniprotkb:P05412	uniprotkb:O43482	0.00977
uniprotkb:P05412	uniprotkb:O43592	0.35
uniprotkb:P05412	uniprotkb:O43660	0.35
uniprotkb:P05412	uniprotkb:O43670	0.35
uniprotkb:P05412	uniprotkb:O43684	0.35
uniprotkb:P05412	uniprotkb:O43776	0.35
uniprotkb:P05412	uniprotkb:O43809	0.35
uniprotkb:P05412	uniprotkb:O43813	0.35
uniprotkb:P05412	uniprotkb:O43837	0.35
uniprotkb:P05412	uniprotkb:O43847	0.35
uniprotkb:P05412	uniprotkb:O43865	0.35
uniprotkb:P05412	uniprotkb:O43889	0.52
uniprotkb:P05412	uniprotkb:O43913	0.35
uniprotkb:P05412	uniprotkb:O60231	0.35
uniprotkb:P05412	uniprotkb:O60256	0.35
uniprotkb:P05412	uniprotkb:O60341	0.35
uniprotkb:P05412	uniprotkb:O60343	0.35
uniprotkb:P05412	uniprotkb:O60506	0.35
uniprotkb:P05412	uniprotkb:O60641	0.35
uniprotkb:P05412	uniprotkb:O60678	0.35
uniprotkb:P05412	uniprotkb:O60762	0.35
uniprotkb:P05412	uniprotkb:O60783	0.35
uniprotkb:P05412	uniprotkb:O60812	0.35
uniprotkb:P05412	uniprotkb:O60832	0.35
uniprotkb:P05412	uniprotkb:O60841	0.35
uniprotkb:P05412	uniprotkb:O60885	0.35
uniprotkb:P05412	uniprotkb:O60942	0.35
uniprotkb:P05412	uniprotkb:O75140	0.35
uniprotkb:P05412	uniprotkb:O75152	0.35
uniprotkb:P05412	uniprotkb:O75165	0.35
uniprotkb:P05412	uniprotkb:O75179	0.35
uniprotkb:P05412	uniprotkb:O75197	0.35
uniprotkb:P05412	uniprotkb:O75323	0.35
uniprotkb:P05412	uniprotkb:O75330	0.35
uniprotkb:P05412	uniprotkb:O75348	0.35
uniprotkb:P05412	uniprotkb:O75367	0.35
uniprotkb:P05412	uniprotkb:O75400	0.35
uniprotkb:P05412	uniprotkb:O75439	0.35
uniprotkb:P05412	uniprotkb:O75475	0.35
uniprotkb:P05412	uniprotkb:O75477	0.35
uniprotkb:P05412	uniprotkb:O75489	0.35
uniprotkb:P05412	uniprotkb:O75494	0.35
uniprotkb:P05412	uniprotkb:O75533	0.35
uniprotkb:P05412	uniprotkb:O75534	0.35
uniprotkb:P05412	uniprotkb:O75607	0.35
uniprotkb:P05412	uniprotkb:O75643	0.35
uniprotkb:P05412	uniprotkb:O75694	0.35
uniprotkb:P05412	uniprotkb:O75817	0.35
uniprotkb:P05412	uniprotkb:O75934	0.35
uniprotkb:P05412	uniprotkb:O76021	0.35
uniprotkb:P05412	uniprotkb:O76094	0.35
uniprotkb:P05412	uniprotkb:O94776	0.35
uniprotkb:P05412	uniprotkb:O94874	0.35
uniprotkb:P05412	uniprotkb:O94906	0.35
uniprotkb:P05412	uniprotkb:O95163	0.35
uniprotkb:P05412	uniprotkb:O95166	0.35
uniprotkb:P05412	uniprotkb:O95202	0.35
uniprotkb:P05412	uniprotkb:O95232	0.35
uniprotkb:P05412	uniprotkb:O95292	0.35
uniprotkb:P05412	uniprotkb:O95347	0.35
uniprotkb:P05412	uniprotkb:O95433	0.35
uniprotkb:P05412	uniprotkb:O95470	0.35
uniprotkb:P05412	uniprotkb:O95644	0.61
uniprotkb:P05412	uniprotkb:O95782	0.35
uniprotkb:P05412	uniprotkb:O95793	0.35
uniprotkb:P05412	uniprotkb:O95819	0.35
uniprotkb:P05412	uniprotkb:O95831	0.35
uniprotkb:P05412	uniprotkb:O96019	0.35
uniprotkb:P05412	uniprotkb:P00338	0.35
uniprotkb:P05412	uniprotkb:P00367	0.35
uniprotkb:P05412	uniprotkb:P00390	0.35
uniprotkb:P05412	uniprotkb:P00403	0.35
uniprotkb:P05412	uniprotkb:P00492	0.35
uniprotkb:P05412	uniprotkb:P00505	0.35
uniprotkb:P05412	uniprotkb:P00558	0.35
uniprotkb:P05412	uniprotkb:P00918	0.35
uniprotkb:P05412	uniprotkb:P01100	0.97
uniprotkb:P05412	uniprotkb:P01112	0.35
uniprotkb:P05412	uniprotkb:P02545	0.35
uniprotkb:P05412	uniprotkb:P02652	0.35
uniprotkb:P05412	uniprotkb:P02786	0.35
uniprotkb:P05412	uniprotkb:P04004	0.35
uniprotkb:P05412	uniprotkb:P04075	0.35
uniprotkb:P05412	uniprotkb:P04080	0.35
uniprotkb:P05412	uniprotkb:P04181	0.35
uniprotkb:P05412	uniprotkb:P04279	0.35
uniprotkb:P05412	uniprotkb:P04350	0.35
uniprotkb:P05412	uniprotkb:P04406	0.35
uniprotkb:P05412	uniprotkb:P04637	0.35
uniprotkb:P05412	uniprotkb:P04843	0.35
uniprotkb:P05412	uniprotkb:P04844	0.35
uniprotkb:P05412	uniprotkb:P04908	0.35
uniprotkb:P05412	uniprotkb:P05023	0.35
uniprotkb:P05412	uniprotkb:P05090	0.35
uniprotkb:P05412	uniprotkb:P05091	0.35
uniprotkb:P05412	uniprotkb:P05198	0.35
uniprotkb:P05412	uniprotkb:P05386	0.35
uniprotkb:P05412	uniprotkb:P05387	0.35
uniprotkb:P05412	uniprotkb:P05388	0.35
uniprotkb:P05412	uniprotkb:P05412	0.7399999999999999
uniprotkb:P05412	uniprotkb:P05455	0.35
uniprotkb:P05412	uniprotkb:P05549	0.35
uniprotkb:P05412	uniprotkb:P06493	0.35
uniprotkb:P05412	uniprotkb:P06576	0.35
uniprotkb:P05412	uniprotkb:P06733	0.35
uniprotkb:P05412	uniprotkb:P06748	0.35
uniprotkb:P05412	uniprotkb:P07195	0.35
uniprotkb:P05412	uniprotkb:P07197	0.56
uniprotkb:P05412	uniprotkb:P07237	0.35
uniprotkb:P05412	uniprotkb:P07305	0.35
uniprotkb:P05412	uniprotkb:P07355	0.35
