uniprotkb:P30048	uniprotkb:Q9H8Y8	0.74
uniprotkb:P30049	uniprotkb:Q8WZ42	0.37
uniprotkb:P30049	uniprotkb:Q9BYV6	0.33
uniprotkb:P30050	uniprotkb:P06702	0.37
uniprotkb:P30050	uniprotkb:P83916	0.37
uniprotkb:P30050	uniprotkb:Q8WZ42	0.37
uniprotkb:P30050	uniprotkb:Q9C0C9	0.37
uniprotkb:P30084	uniprotkb:O75688	0.37
uniprotkb:P30084	uniprotkb:P05181	0.37
uniprotkb:P30084	uniprotkb:P22314	0.37
uniprotkb:P30084	uniprotkb:P30084	0.37
uniprotkb:P30084	uniprotkb:P40763	0.51
uniprotkb:P30084	uniprotkb:P56749	0.37
uniprotkb:P30084	uniprotkb:P62993	0.51
uniprotkb:P30084	uniprotkb:Q969Q1	0.37
uniprotkb:P30084	uniprotkb:Q9H4B6	0.37
uniprotkb:P30086	uniprotkb:P04626	0.37
uniprotkb:P30086	uniprotkb:Q9BTT4	0.37
uniprotkb:P30101	uniprotkb:P05067	0.6999999999999998
uniprotkb:P30153	uniprotkb:P67775	0.98
uniprotkb:P30153	uniprotkb:P67870	0.37
uniprotkb:P30153	uniprotkb:Q15173	0.865083691512
uniprotkb:P30153	uniprotkb:Q15750	0.37
uniprotkb:P30153	uniprotkb:Q15796	0.37
uniprotkb:P30153	uniprotkb:Q16537	0.89
uniprotkb:P30154	uniprotkb:P30154	0.37
uniprotkb:P30154	uniprotkb:P51449	0.37
uniprotkb:P30154	uniprotkb:P67870	0.37
uniprotkb:P30154	uniprotkb:Q14738	0.68
uniprotkb:P30154	uniprotkb:Q16537	0.63
uniprotkb:P30203	uniprotkb:Q14494	0.37
uniprotkb:P30260	uniprotkb:Q9NS71	0.37
uniprotkb:P30279	uniprotkb:P11802	0.92019129064125
uniprotkb:P30279	uniprotkb:P35227	0.59
uniprotkb:P30279	uniprotkb:P38936	0.9415387106622857
uniprotkb:P30279	uniprotkb:P46527	0.77
uniprotkb:P30279	uniprotkb:Q00535	0.9378931857428572
uniprotkb:P30281	uniprotkb:O14964	0.56
uniprotkb:P30281	uniprotkb:O94921	0.62
uniprotkb:P30281	uniprotkb:P11802	0.9606409144647058
uniprotkb:P30281	uniprotkb:P15531	0.37
uniprotkb:P30281	uniprotkb:P29373	0.56
uniprotkb:P30281	uniprotkb:P36542	0.37
uniprotkb:P30281	uniprotkb:P38936	0.9497205128565714
uniprotkb:P30281	uniprotkb:P50549	0.37
uniprotkb:P30281	uniprotkb:P55273	0.56
uniprotkb:P30281	uniprotkb:Q00526	0.847609969922
uniprotkb:P30281	uniprotkb:Q00534	0.9483764552883076
uniprotkb:P30281	uniprotkb:Q00535	0.913958094867
uniprotkb:P30281	uniprotkb:Q07002	0.56
uniprotkb:P30281	uniprotkb:Q16659	0.37
uniprotkb:P30281	uniprotkb:Q8IYE1	0.56
uniprotkb:P30281	uniprotkb:Q8NEH6	0.56
uniprotkb:P30281	uniprotkb:Q9BT43	0.8129415873348572
uniprotkb:P30281	uniprotkb:Q9H173	0.37
uniprotkb:P30281	uniprotkb:Q9UBB9	0.67
uniprotkb:P30281	uniprotkb:Q9UBQ5	0.69
uniprotkb:P30281	uniprotkb:Q9Y2D1	0.37
uniprotkb:P30291	uniprotkb:P31946	0.74
uniprotkb:P30304	uniprotkb:O14980	0.37
uniprotkb:P30304	uniprotkb:O60318	0.37
uniprotkb:P30304	uniprotkb:P02794	0.37
uniprotkb:P30304	uniprotkb:P0DPB6	0.37
uniprotkb:P30304	uniprotkb:P23511	0.37
uniprotkb:P30304	uniprotkb:P31946	0.7
uniprotkb:P30304	uniprotkb:P40855	0.37
uniprotkb:P30304	uniprotkb:P62258	0.69
uniprotkb:P30304	uniprotkb:P84022	0.37
uniprotkb:P30304	uniprotkb:Q13618	0.37
uniprotkb:P30304	uniprotkb:Q15653	0.37
uniprotkb:P30304	uniprotkb:Q9BSU3	0.748351729861
uniprotkb:P30305	uniprotkb:P31946	0.86
uniprotkb:P30305	uniprotkb:P62258	0.57
uniprotkb:P30305	uniprotkb:Q04917	0.78
uniprotkb:P30307	uniprotkb:P00533	0.55
uniprotkb:P30405	uniprotkb:O95070	0.56
uniprotkb:P30405	uniprotkb:P08247	0.56
uniprotkb:P30405	uniprotkb:P10415	0.37
uniprotkb:P30405	uniprotkb:Q9NYB9	0.67
uniprotkb:P30408	uniprotkb:P11142	0.37
uniprotkb:P30408	uniprotkb:Q9H190	0.54
uniprotkb:P30414	uniprotkb:Q16539	0.37
uniprotkb:P30419	uniprotkb:Q9BR61	0.820885749405
uniprotkb:P30518	uniprotkb:P21964	0.6333604311833333
uniprotkb:P30518	uniprotkb:Q8IVJ1	0.686701986121
uniprotkb:P30519	uniprotkb:O00258	0.56
uniprotkb:P30519	uniprotkb:O14880	0.56
uniprotkb:P30519	uniprotkb:O15226	0.37
uniprotkb:P30519	uniprotkb:O75306	0.37
uniprotkb:P30519	uniprotkb:O95470	0.56
uniprotkb:P30519	uniprotkb:P05067	0.56
uniprotkb:P30519	uniprotkb:P06576	0.37
uniprotkb:P30519	uniprotkb:P21579	0.56
uniprotkb:P30519	uniprotkb:P27105	0.56
uniprotkb:P30519	uniprotkb:Q09028	0.37
uniprotkb:P30519	uniprotkb:Q16891	0.37
uniprotkb:P30519	uniprotkb:Q6NUN9	0.37
uniprotkb:P30519	uniprotkb:Q6NXT2	0.56
uniprotkb:P30519	uniprotkb:Q6QNY1	0.37
uniprotkb:P30519	uniprotkb:Q8WVK7	0.37
uniprotkb:P30519	uniprotkb:Q92685	0.37
uniprotkb:P30519	uniprotkb:Q96BD6	0.56
uniprotkb:P30519	uniprotkb:Q96BR5	0.56
uniprotkb:P30519	uniprotkb:Q9BT40	0.37
uniprotkb:P30519	uniprotkb:Q9NQ89	0.56
uniprotkb:P30519	uniprotkb:Q9P2H0	0.55
uniprotkb:P30531	uniprotkb:P14416	0.37
uniprotkb:P30533	uniprotkb:P05067	0.56
uniprotkb:P30533	uniprotkb:Q9Y603	0.37
uniprotkb:P30536	uniprotkb:P15151	0.56
uniprotkb:P30556	uniprotkb:O43292	0.37
uniprotkb:P30556	uniprotkb:O60613	0.37
uniprotkb:P30556	uniprotkb:O75832	0.37
uniprotkb:P30556	uniprotkb:O75937	0.51
uniprotkb:P30556	uniprotkb:O95197	0.37
uniprotkb:P30556	uniprotkb:P05026	0.51
uniprotkb:P30556	uniprotkb:P05408	0.37
uniprotkb:P30556	uniprotkb:P11049	0.37
uniprotkb:P30556	uniprotkb:P16152	0.37
uniprotkb:P30556	uniprotkb:P17174	0.37
uniprotkb:P30556	uniprotkb:P22061	0.37
uniprotkb:P30556	uniprotkb:P23458	0.37
uniprotkb:P30556	uniprotkb:P27348	0.37
uniprotkb:P30556	uniprotkb:P32121	0.37
uniprotkb:P30556	uniprotkb:P53985	0.37
uniprotkb:P30556	uniprotkb:P54368	0.51
uniprotkb:P30556	uniprotkb:P80723	0.37
uniprotkb:P30556	uniprotkb:Q03113	0.37
uniprotkb:P30556	uniprotkb:Q12983	0.37
uniprotkb:P30556	uniprotkb:Q13530	0.37
uniprotkb:P30556	uniprotkb:Q15334	0.37
uniprotkb:P30556	uniprotkb:Q16880	0.37
uniprotkb:P30556	uniprotkb:Q5T4S7	0.37
uniprotkb:P30556	uniprotkb:Q6ICG6	0.37
uniprotkb:P30556	uniprotkb:Q6ZMG9	0.51
uniprotkb:P30556	uniprotkb:Q6ZSY5	0.37
uniprotkb:P30556	uniprotkb:Q7Z4V5	0.37
uniprotkb:P30556	uniprotkb:Q86WR0	0.37
uniprotkb:P30556	uniprotkb:Q8N6T3	0.37
uniprotkb:P30556	uniprotkb:Q8ND90	0.37
uniprotkb:P30556	uniprotkb:Q96CW1	0.37
uniprotkb:P30556	uniprotkb:Q99567	0.37
uniprotkb:P30556	uniprotkb:Q9H0E9	0.37
uniprotkb:P30556	uniprotkb:Q9H1K0	0.37
uniprotkb:P30556	uniprotkb:Q9H3K2	0.37
uniprotkb:P30556	uniprotkb:Q9H467	0.37
uniprotkb:P30556	uniprotkb:Q9HD20	0.37
uniprotkb:P30556	uniprotkb:Q9NX61	0.37
uniprotkb:P30556	uniprotkb:Q9NZD8	0.37
uniprotkb:P30556	uniprotkb:Q9P2A4	0.37
uniprotkb:P30556	uniprotkb:Q9UBE0	0.37
uniprotkb:P30556	uniprotkb:Q9UEY8	0.37
uniprotkb:P30556	uniprotkb:Q9UKB1	0.37
uniprotkb:P30556	uniprotkb:Q9UN36	0.37
uniprotkb:P30556	uniprotkb:Q9Y250	0.37
uniprotkb:P30556	uniprotkb:Q9Y639	0.37
uniprotkb:P30566	uniprotkb:P48745	0.37
uniprotkb:P30613	uniprotkb:Q9H4B6	0.37
uniprotkb:P30626	uniprotkb:P30626	0.55
uniprotkb:P30626	uniprotkb:P48039	0.37
uniprotkb:P30626	uniprotkb:Q13137	0.74
uniprotkb:P30626	uniprotkb:Q8N6Y0	0.725508762732
uniprotkb:P30626	uniprotkb:Q99081	0.56
uniprotkb:P30711	uniprotkb:P35609	0.56
uniprotkb:P30793	uniprotkb:P30793	0.37
uniprotkb:P30793	uniprotkb:Q02447	0.37
uniprotkb:P30793	uniprotkb:Q13129	0.37
uniprotkb:P30793	uniprotkb:Q16543	0.37
uniprotkb:P30793	uniprotkb:Q96F85	0.37
uniprotkb:P30793	uniprotkb:Q9ULW5	0.37
uniprotkb:P30793	uniprotkb:Q9Y5L0	0.837605062626
uniprotkb:P30825	uniprotkb:O00258	0.56
uniprotkb:P30825	uniprotkb:O14735	0.6433290577546668
uniprotkb:P30825	uniprotkb:O14880	0.56
uniprotkb:P30825	uniprotkb:O15243	0.6312494702073334
uniprotkb:P30825	uniprotkb:P02652	0.6312494702073334
uniprotkb:P30825	uniprotkb:P13236	0.6550446560146667
uniprotkb:P30825	uniprotkb:P16278	0.642918360746
uniprotkb:P30825	uniprotkb:P21964	0.6303307263573333
uniprotkb:P30825	uniprotkb:P25942	0.56
uniprotkb:P30825	uniprotkb:P27449	0.6312494702073334
uniprotkb:P30825	uniprotkb:P43378	0.666874205311
uniprotkb:P30825	uniprotkb:P55061	0.690095458413
uniprotkb:P30825	uniprotkb:Q15436	0.683352398558
uniprotkb:P30825	uniprotkb:Q8N138	0.666874205311
uniprotkb:P30825	uniprotkb:Q9BSR8	0.666874205311
uniprotkb:P30825	uniprotkb:Q9BV81	0.707505769189
uniprotkb:P30825	uniprotkb:Q9NTJ5	0.666874205311
uniprotkb:P30825	uniprotkb:Q9NUM3	0.666874205311
uniprotkb:P30825	uniprotkb:Q9Y6G1	0.684993586632
uniprotkb:P30838	uniprotkb:O75344	0.717778632682
uniprotkb:P30968	uniprotkb:O43292	0.37
uniprotkb:P30968	uniprotkb:P41732	0.37
uniprotkb:P30968	uniprotkb:Q9NX61	0.37
uniprotkb:P31025	uniprotkb:P09917	0.7230824902093334
uniprotkb:P31040	uniprotkb:P67870	0.37
uniprotkb:P31040	uniprotkb:Q9NRI5	0.1
uniprotkb:P31146	uniprotkb:A1L4K1	0.78
uniprotkb:P31146	uniprotkb:P05067	0.56
uniprotkb:P31146	uniprotkb:P59046	0.37
uniprotkb:P31146	uniprotkb:P61326	0.37
uniprotkb:P31146	uniprotkb:Q08379	0.56
uniprotkb:P31146	uniprotkb:Q14161	0.37
uniprotkb:P31146	uniprotkb:Q96MU7	0.37
uniprotkb:P31146	uniprotkb:Q9NUX5	0.37
uniprotkb:P31150	uniprotkb:Q8TBB1	0.72
uniprotkb:P31150	uniprotkb:Q9NRI5	0.1
uniprotkb:P31150	uniprotkb:Q9NRR5	0.37
uniprotkb:P31151	uniprotkb:Q96S59	0.51
uniprotkb:P31152	uniprotkb:P27482	0.37
uniprotkb:P31153	uniprotkb:O43663	0.56
uniprotkb:P31153	uniprotkb:O43741	0.56
uniprotkb:P31153	uniprotkb:P31153	0.854565384736
uniprotkb:P31153	uniprotkb:Q00266	0.912597691747
uniprotkb:P31153	uniprotkb:Q8IUI8	0.56
uniprotkb:P31153	uniprotkb:Q8N488	0.56
uniprotkb:P31153	uniprotkb:Q8WZ19	0.56
uniprotkb:P31153	uniprotkb:Q9BRX2	0.56
uniprotkb:P31260	uniprotkb:P05423	0.37
uniprotkb:P31260	uniprotkb:Q04741	0.37
uniprotkb:P31269	uniprotkb:Q9BYQ3	0.904164848998
uniprotkb:P31273	uniprotkb:A8MQ03	0.56
uniprotkb:P31273	uniprotkb:O15496	0.56
uniprotkb:P31273	uniprotkb:O43482	0.56
uniprotkb:P31273	uniprotkb:O76011	0.56
uniprotkb:P31273	uniprotkb:O95231	0.7312773622526668
uniprotkb:P31273	uniprotkb:O95751	0.56
uniprotkb:P31273	uniprotkb:P13807	0.56
uniprotkb:P31273	uniprotkb:P14373	0.56
uniprotkb:P31273	uniprotkb:P26367	0.56
uniprotkb:P31273	uniprotkb:Q13077	0.908800873804
uniprotkb:P31273	uniprotkb:Q15036	0.91476258299
uniprotkb:P31273	uniprotkb:Q5SW96	0.943555069534
uniprotkb:P31274	uniprotkb:A8MQ03	0.56
uniprotkb:P31274	uniprotkb:O60711	0.78
uniprotkb:P31274	uniprotkb:P05423	0.37
uniprotkb:P31274	uniprotkb:P26367	0.56
uniprotkb:P31274	uniprotkb:Q12926	0.37
uniprotkb:P31276	uniprotkb:P27695	0.37
uniprotkb:P31276	uniprotkb:P31274	0.37
uniprotkb:P31276	uniprotkb:Q99729	0.37
uniprotkb:P31314	uniprotkb:P40425	0.55
uniprotkb:P31321	uniprotkb:O75716	0.7951479540293334
uniprotkb:P31321	uniprotkb:O95456	0.7951479540293334
uniprotkb:P31321	uniprotkb:O95817	0.7608281398866668
uniprotkb:P31321	uniprotkb:P00533	0.55
uniprotkb:P31321	uniprotkb:P10606	0.8611969414128001
uniprotkb:P31321	uniprotkb:P10827	0.8563230563984
uniprotkb:P31321	uniprotkb:P10909	0.1
uniprotkb:P31321	uniprotkb:P13631	0.8413061676896
uniprotkb:P31321	uniprotkb:P13682	0.7689705293226666
uniprotkb:P31321	uniprotkb:P33176	0.85432701434
uniprotkb:P31321	uniprotkb:P38936	0.7825622829866666
uniprotkb:P31321	uniprotkb:P54646	0.879320252747
uniprotkb:P31321	uniprotkb:P63279	0.37
uniprotkb:P31321	uniprotkb:Q05516	0.893349489358
uniprotkb:P31321	uniprotkb:Q13573	0.864483715065
uniprotkb:P31321	uniprotkb:Q14119	0.895953307146
uniprotkb:P31321	uniprotkb:Q15561	0.900503884595
uniprotkb:P31321	uniprotkb:Q16543	0.926071048025
uniprotkb:P31321	uniprotkb:Q2TAL8	0.880550733716
uniprotkb:P31321	uniprotkb:Q5VWN6	0.866592523299
uniprotkb:P31321	uniprotkb:Q63ZY3	0.852146805277
uniprotkb:P31321	uniprotkb:Q86UN6	0.906794714876
uniprotkb:P31321	uniprotkb:Q86YD7	0.919662703912
uniprotkb:P31321	uniprotkb:Q8IW40	0.905305128431
uniprotkb:P31321	uniprotkb:Q8IYS8	0.89384342448
uniprotkb:P31321	uniprotkb:Q8TBB1	0.890512727409
uniprotkb:P31321	uniprotkb:Q92529	0.883872812642
uniprotkb:P31321	uniprotkb:Q92569	0.886580085554
uniprotkb:P31321	uniprotkb:Q92917	0.917207649485
uniprotkb:P31321	uniprotkb:Q969R5	0.904805558111
uniprotkb:P31321	uniprotkb:Q96BZ8	0.89384342448
uniprotkb:P31321	uniprotkb:Q96C24	0.893460038581
uniprotkb:P31321	uniprotkb:Q96E35	0.923566959031
uniprotkb:P31321	uniprotkb:Q96G04	0.912721931044
uniprotkb:P31321	uniprotkb:Q96HA8	0.928898076897
uniprotkb:P31321	uniprotkb:Q96LK0	0.92734134124
uniprotkb:P31321	uniprotkb:Q99633	0.901062198629
uniprotkb:P31321	uniprotkb:Q9BZF9	0.813684916292
uniprotkb:P31321	uniprotkb:Q9H0W8	0.889099672553
uniprotkb:P31321	uniprotkb:Q9H788	0.91859847809
uniprotkb:P31321	uniprotkb:Q9HC52	0.906107432964
uniprotkb:P31321	uniprotkb:Q9NR33	0.923566959031
uniprotkb:P31321	uniprotkb:Q9NRI5	0.1
uniprotkb:P31321	uniprotkb:Q9NVN8	0.869113891572
uniprotkb:P31321	uniprotkb:Q9UBU9	0.800704676129
uniprotkb:P31321	uniprotkb:Q9UHR5	0.886793152394
uniprotkb:P31323	uniprotkb:P24588	0.67
uniprotkb:P31323	uniprotkb:P33176	0.841042663507
uniprotkb:P31323	uniprotkb:Q86UN6	0.894163025876
uniprotkb:P31327	uniprotkb:P04049	0.37
uniprotkb:P31327	uniprotkb:P10398	0.36999999999999994
uniprotkb:P31350	uniprotkb:O00429	0.37
uniprotkb:P31350	uniprotkb:O00560	0.7222416600806666
uniprotkb:P31350	uniprotkb:Q99816	0.37
uniprotkb:P31431	uniprotkb:O43765	0.72
uniprotkb:P31431	uniprotkb:P10600	0.37
uniprotkb:P31431	uniprotkb:P16871	0.56
uniprotkb:P31431	uniprotkb:P21145	0.7402594927920001
uniprotkb:P31431	uniprotkb:Q92844	0.37
uniprotkb:P31483	uniprotkb:Q15637	0.37
uniprotkb:P31629	uniprotkb:P48039	0.37
uniprotkb:P31689	uniprotkb:P19256	0.37
uniprotkb:P31689	uniprotkb:P30408	0.37
uniprotkb:P31689	uniprotkb:P35914	0.37
uniprotkb:P31689	uniprotkb:P49703	0.37
uniprotkb:P31689	uniprotkb:Q13042	0.37
uniprotkb:P31689	uniprotkb:Q8IXH7	0.37
uniprotkb:P31689	uniprotkb:Q9UM11	0.37
uniprotkb:P31689	uniprotkb:Q9Y276	0.37
uniprotkb:P31689	uniprotkb:Q9Y333	0.55
uniprotkb:P31749	uniprotkb:O15234	0.37
uniprotkb:P31749	uniprotkb:O43683	0.37
uniprotkb:P31749	uniprotkb:O60437	0.9
uniprotkb:P31749	uniprotkb:P00533	0.55
uniprotkb:P31749	uniprotkb:P02765	0.7
uniprotkb:P31749	uniprotkb:P09104	0.37
uniprotkb:P31749	uniprotkb:P09936	0.37
uniprotkb:P31749	uniprotkb:P11177	0.37
uniprotkb:P31749	uniprotkb:P14136	0.37
uniprotkb:P31749	uniprotkb:P26045	0.37
uniprotkb:P31749	uniprotkb:P26641	0.37
uniprotkb:P31749	uniprotkb:P35221	0.37
uniprotkb:P31749	uniprotkb:P43246	0.37
uniprotkb:P31749	uniprotkb:P49327	0.55
uniprotkb:P31749	uniprotkb:P54278	0.37
uniprotkb:P31749	uniprotkb:P62195	0.37
uniprotkb:P31749	uniprotkb:Q13007	0.37
uniprotkb:P31749	uniprotkb:Q14203	0.37
uniprotkb:P31749	uniprotkb:Q14627	0.37
uniprotkb:P31749	uniprotkb:Q15047	0.64
uniprotkb:P31749	uniprotkb:Q15796	0.37
uniprotkb:P31749	uniprotkb:Q15831	0.37
uniprotkb:P31749	uniprotkb:Q7L5D6	0.37
uniprotkb:P31749	uniprotkb:Q8IXJ9	0.6
uniprotkb:P31749	uniprotkb:Q8N668	0.6
uniprotkb:P31749	uniprotkb:Q9BR01	0.37
uniprotkb:P31749	uniprotkb:Q9BTC8	0.37
uniprotkb:P31749	uniprotkb:Q9NRD5	0.37
uniprotkb:P31749	uniprotkb:Q9UHC1	0.37
uniprotkb:P31749	uniprotkb:Q9UKY1	0.37
uniprotkb:P31749	uniprotkb:Q9Y5Y6	0.37
uniprotkb:P31751	uniprotkb:O60504	0.56
uniprotkb:P31751	uniprotkb:P04114	0.37
uniprotkb:P31751	uniprotkb:P35326	0.37
uniprotkb:P31751	uniprotkb:P53804	0.58
uniprotkb:P31751	uniprotkb:Q15363	0.37
uniprotkb:P31751	uniprotkb:Q96L92	0.37
uniprotkb:P31751	uniprotkb:Q9H221	0.37
uniprotkb:P31751	uniprotkb:Q9H488	0.37
uniprotkb:P31751	uniprotkb:Q9H9Y6	0.37
uniprotkb:P31785	uniprotkb:Q13043	0.37
uniprotkb:P31930	uniprotkb:O43704	0.56
uniprotkb:P31930	uniprotkb:O95416	0.56
uniprotkb:P31930	uniprotkb:P01116	0.37
uniprotkb:P31930	uniprotkb:P26641	0.56
uniprotkb:P31930	uniprotkb:Q00169	0.56
uniprotkb:P31930	uniprotkb:Q8N5Z5	0.56
uniprotkb:P31930	uniprotkb:Q969Q1	0.37
uniprotkb:P31930	uniprotkb:Q9BRT8	0.56
uniprotkb:P31930	uniprotkb:Q9BUA3	0.56
uniprotkb:P31930	uniprotkb:Q9BZM4	0.56
uniprotkb:P31930	uniprotkb:Q9HC44	0.56
uniprotkb:P31930	uniprotkb:Q9P0T4	0.56
uniprotkb:P31930	uniprotkb:Q9UFG5	0.56
uniprotkb:P31930	uniprotkb:Q9UHV9	0.56
uniprotkb:P31930	uniprotkb:Q9UI10	0.56
uniprotkb:P31930	uniprotkb:Q9Y6G5	0.56
uniprotkb:P31937	uniprotkb:O14523	0.6501317296720001
uniprotkb:P31937	uniprotkb:O14653	0.56
uniprotkb:P31937	uniprotkb:O60831	0.6389958909346667
uniprotkb:P31937	uniprotkb:O75396	0.663659630196
uniprotkb:P31937	uniprotkb:O95159	0.6536287531366667
uniprotkb:P31937	uniprotkb:O95183	0.636803051818
uniprotkb:P31937	uniprotkb:O95674	0.637407384252
uniprotkb:P31937	uniprotkb:P02786	0.6343643651286667
uniprotkb:P31937	uniprotkb:P07306	0.6687248314146667
uniprotkb:P31937	uniprotkb:P09466	0.6541786344853334
uniprotkb:P31937	uniprotkb:P21145	0.6657839157913333
uniprotkb:P31937	uniprotkb:P21964	0.6493066217113334
uniprotkb:P31937	uniprotkb:P26678	0.65084603789
uniprotkb:P31937	uniprotkb:P52803	0.678493836402
uniprotkb:P31937	uniprotkb:P63027	0.678493836402
uniprotkb:P31937	uniprotkb:Q14108	0.675502930505
uniprotkb:P31937	uniprotkb:Q5QGT7	0.56
uniprotkb:P31937	uniprotkb:Q7Z2K6	0.678493836402
uniprotkb:P31937	uniprotkb:Q9H0R3	0.56
uniprotkb:P31937	uniprotkb:Q9NX14	0.678493836402
uniprotkb:P31937	uniprotkb:Q9Y5Z9	0.701219707933
uniprotkb:P31939	uniprotkb:P00533	0.55
uniprotkb:P31939	uniprotkb:P48039	0.37
uniprotkb:P31941	uniprotkb:O95630	0.56
uniprotkb:P31942	uniprotkb:P09651	0.66
uniprotkb:P31942	uniprotkb:P17844	0.37
uniprotkb:P31942	uniprotkb:P31942	0.37
uniprotkb:P31942	uniprotkb:P31943	0.37
uniprotkb:P31942	uniprotkb:Q00839	0.37
uniprotkb:P31942	uniprotkb:Q07666	0.1
uniprotkb:P31942	uniprotkb:Q14103	0.37
uniprotkb:P31942	uniprotkb:Q16659	0.37
uniprotkb:P31942	uniprotkb:Q53F19	0.37
uniprotkb:P31942	uniprotkb:Q92841	0.37
uniprotkb:P31942	uniprotkb:Q9BUJ2	0.37
uniprotkb:P31942	uniprotkb:Q9BWF3	0.37
uniprotkb:P31943	uniprotkb:O15160	0.7357896766986666
uniprotkb:P31943	uniprotkb:O95872	0.723717314946
uniprotkb:P31943	uniprotkb:P09234	0.7476660484533334
uniprotkb:P31943	uniprotkb:P31943	0.7567342988653335
uniprotkb:P31943	uniprotkb:P48039	0.37
uniprotkb:P31943	uniprotkb:P52597	0.83067114558
uniprotkb:P31943	uniprotkb:Q13227	0.792835631903
uniprotkb:P31943	uniprotkb:Q5VV41	0.793069452012
uniprotkb:P31943	uniprotkb:Q8NEC5	0.786398181169
uniprotkb:P31943	uniprotkb:Q8WW24	0.85283064838
uniprotkb:P31943	uniprotkb:Q96EL3	0.850424734865
uniprotkb:P31943	uniprotkb:Q96HB5	0.780651996277
uniprotkb:P31943	uniprotkb:Q9BRJ7	0.843388603335
uniprotkb:P31943	uniprotkb:Q9BTL3	0.832235834229
uniprotkb:P31943	uniprotkb:Q9H0I2	0.799391943319
uniprotkb:P31943	uniprotkb:Q9NZD8	0.825736185259
uniprotkb:P31943	uniprotkb:Q9UKM9	0.37
uniprotkb:P31944	uniprotkb:P50222	0.56
uniprotkb:P31946	uniprotkb:O94921	0.58
uniprotkb:P31946	uniprotkb:O94988	0.37
uniprotkb:P31946	uniprotkb:P00533	0.55
uniprotkb:P31946	uniprotkb:P04049	0.9400000000000001
uniprotkb:P31946	uniprotkb:P05067	0.56
uniprotkb:P31946	uniprotkb:P05556	0.37
uniprotkb:P31946	uniprotkb:P08069	0.83
uniprotkb:P31946	uniprotkb:P15056	0.86
uniprotkb:P31946	uniprotkb:P30304	0.7
uniprotkb:P31946	uniprotkb:P30305	0.86
uniprotkb:P31946	uniprotkb:P49286	0.37
uniprotkb:P31946	uniprotkb:Q05513	0.37
uniprotkb:P31946	uniprotkb:Q14469	0.37
uniprotkb:P31946	uniprotkb:Q15569	0.61
uniprotkb:P31946	uniprotkb:Q16890	0.69
uniprotkb:P31946	uniprotkb:Q92934	0.66
uniprotkb:P31946	uniprotkb:Q99683	0.63
uniprotkb:P31946	uniprotkb:Q9NRI5	0.1
uniprotkb:P31947	uniprotkb:P00533	0.83
uniprotkb:P31947	uniprotkb:P31947	0.8284762808633334
uniprotkb:P31947	uniprotkb:P43355	0.56
uniprotkb:P31947	uniprotkb:P51946	0.67
uniprotkb:P31947	uniprotkb:P56524	0.68
uniprotkb:P31947	uniprotkb:P98177	0.56
uniprotkb:P31947	uniprotkb:Q13064	0.56
uniprotkb:P31947	uniprotkb:Q68D86	0.56
uniprotkb:P31947	uniprotkb:Q92934	0.8
uniprotkb:P31947	uniprotkb:Q96HA8	0.920441716679
uniprotkb:P31947	uniprotkb:Q99683	0.37
uniprotkb:P31947	uniprotkb:Q9NYF3	0.56
uniprotkb:P31948	uniprotkb:O00423	0.56
uniprotkb:P31948	uniprotkb:O00463	0.56
uniprotkb:P31948	uniprotkb:P00533	0.63
uniprotkb:P31948	uniprotkb:P04626	0.57
uniprotkb:P31948	uniprotkb:P04637	0.67
uniprotkb:P31948	uniprotkb:Q09028	0.56
uniprotkb:P31949	uniprotkb:P04271	0.54
uniprotkb:P31949	uniprotkb:P04626	0.37
uniprotkb:P31949	uniprotkb:P31949	0.37
uniprotkb:P31949	uniprotkb:Q96HA8	0.665611642075
uniprotkb:P31994	uniprotkb:Q92876	0.56
uniprotkb:P31997	uniprotkb:P17020	0.37
uniprotkb:P32119	uniprotkb:P01023	0.37
uniprotkb:P32119	uniprotkb:P21673	0.37
uniprotkb:P32119	uniprotkb:P22748	0.37
uniprotkb:P32119	uniprotkb:P63104	0.37
uniprotkb:P32119	uniprotkb:Q13162	0.37
uniprotkb:P32119	uniprotkb:Q8TAG9	0.37
uniprotkb:P32119	uniprotkb:Q92905	0.37
uniprotkb:P32119	uniprotkb:Q9H0A6	0.37
uniprotkb:P32119	uniprotkb:Q9NPF0	0.37
uniprotkb:P32119	uniprotkb:Q9NZ94	0.37
uniprotkb:P32121	uniprotkb:P00533	0.55
uniprotkb:P32121	uniprotkb:P45984	0.875866780404
uniprotkb:P32121	uniprotkb:P60953	0.37
uniprotkb:P32121	uniprotkb:Q00987	0.71
uniprotkb:P32189	uniprotkb:P21695	0.37
uniprotkb:P32189	uniprotkb:P22736	0.58
uniprotkb:P32189	uniprotkb:Q04637	0.37
uniprotkb:P32189	uniprotkb:Q96KA5	0.37
uniprotkb:P32189	uniprotkb:Q9NVF7	0.37
uniprotkb:P32239	uniprotkb:P14416	0.37
uniprotkb:P32239	uniprotkb:Q9NQ11	0.37
uniprotkb:P32239	uniprotkb:Q9P121	0.56
uniprotkb:P32241	uniprotkb:Q9BSI4	0.37
uniprotkb:P32243	uniprotkb:P54253	0.55
uniprotkb:P32245	uniprotkb:O15118	0.37
uniprotkb:P32245	uniprotkb:O60637	0.37
uniprotkb:P32245	uniprotkb:P21145	0.37
uniprotkb:P32245	uniprotkb:P60033	0.37
uniprotkb:P32245	uniprotkb:Q12767	0.37
